Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,214
Andrej Babiš,ANO,M,57,214
Andrea Babišová,ANO,M,57,214
Ondřej Babka,ANO,A,57,214
Margita Balaštíková,ANO,M,57,214
Josef Bělica,ANO,A,57,214
Stanislav Berkovec,ANO,A,57,214
Jiří Bláha,ANO,M,57,214
Irena Blažková,ANO,M,57,214
Richard Brabec,ANO,A,57,214
Milan Brázdil,ANO,A,57,214
Andrea Brzobohatá,ANO,A,57,214
Jaroslav Bžoch,ANO,A,57,214
Monika Červíčková,ANO,A,57,214
Klára Dostálová,ANO,M,57,214
Lenka Dražilová,ANO,M,57,214
Jaroslav Faltýnek,ANO,A,57,214
Kamal Farhan,ANO,A,57,214
Milan Feranec,ANO,A,57,214
Eva Fialová,ANO,A,57,214
Stanislav Fridrich,ANO,M,57,214
Josef Hájek,ANO,A,57,214
Milan Hnilička,ANO,M,57,214
Ivan Jáč,ANO,A,57,214
Miloslav Janulík,ANO,M,57,214
Aleš Juchelka,ANO,A,57,214
Pavel Juříček,ANO,M,57,214
Iva Kalátová,ANO,M,57,214
Adam Kalous,ANO,A,57,214
David Kasal,ANO,M,57,214
Tomáš Kohoutek,ANO,M,57,214
Martin Kolovratník,ANO,A,57,214
Barbora Kořanová,ANO,A,57,214
Josef Kott,ANO,A,57,214
Robert Králíček,ANO,A,57,214
Roman Kubíček,ANO,A,57,214
Jan Kubík,ANO,A,57,214
Jaroslav Kytýr,ANO,M,57,214
Taťána Malá,ANO,A,57,214
Přemysl Mališ,ANO,A,57,214
Jiří Mašek,ANO,M,57,214
Eva Matyášová,ANO,A,57,214
Marcela Melková,ANO,A,57,214
Jana Mračková Vildumetzová,ANO,A,57,214
Patrik Nacher,ANO,A,57,214
Marek Novák,ANO,A,57,214
Monika Oborná,ANO,A,57,214
Ladislav Okleštěk,ANO,M,57,214
Zuzana Ožanová,ANO,M,57,214
Jana Pastuchová,ANO,M,57,214
František Petrtýl,ANO,M,57,214
Pavel Plzák,ANO,M,57,214
Milan Pour,ANO,M,57,214
David Pražák,ANO,A,57,214
Věra Procházková,ANO,M,57,214
Pavel Pustějovský,ANO,A,57,214
Karel Rais,ANO,M,57,214
Michal Ratiborský,ANO,A,57,214
Jan Richter,ANO,M,57,214
Miloslava Rutová,ANO,M,57,214
Pavel Růžička,ANO,M,57,214
Jan Řehounek,ANO,M,57,214
Petr Sadovský,ANO,M,57,214
Jan Schiller,ANO,A,57,214
Pavel Staněk,ANO,M,57,214
Jiří Strýček,ANO,M,57,214
Karla Šlechtová,ANO,M,57,214
Julius Špičák,ANO,M,57,214
David Štolpa,ANO,A,57,214
Karel Tureček,ANO,A,57,214
Helena Válková,ANO,M,57,214
Petr Venhoda,ANO,M,57,214
Adam Vojtěch,ANO,M,57,214
Jan Volný,ANO,M,57,214
Radek Vondráček,ANO,A,57,214
Ivo Vondrák,ANO,M,57,214
Rostislav Vyzula,ANO,M,57,214
Radek Zlesák,ANO,A,57,214
Ivan Adamec,ODS,M,57,214
Jan Bauer,ODS,A,57,214
Martin Baxa,ODS,M,57,214
Petr Beitl,ODS,M,57,214
Marek Benda,ODS,A,57,214
Petr Bendl,ODS,M,57,214
Stanislav Blaha,ODS,A,57,214
Pavel Blažek,ODS,A,57,214
Jana Černochová,ODS,M,57,214
