Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,86
Andrej Babiš,ANO,M,56,86
Andrea Babišová,ANO,Z,56,86
Ondřej Babka,ANO,Z,56,86
Margita Balaštíková,ANO,Z,56,86
Josef Bělica,ANO,M,56,86
Stanislav Berkovec,ANO,Z,56,86
Jiří Bláha,ANO,M,56,86
Irena Blažková,ANO,Z,56,86
Richard Brabec,ANO,M,56,86
Milan Brázdil,ANO,Z,56,86
Andrea Brzobohatá,ANO,M,56,86
Jaroslav Bžoch,ANO,Z,56,86
Monika Červíčková,ANO,M,56,86
Klára Dostálová,ANO,M,56,86
Lenka Dražilová,ANO,M,56,86
Jaroslav Faltýnek,ANO,Z,56,86
Kamal Farhan,ANO,Z,56,86
Milan Feranec,ANO,Z,56,86
Eva Fialová,ANO,Z,56,86
Stanislav Fridrich,ANO,M,56,86
Josef Hájek,ANO,M,56,86
Milan Hnilička,ANO,M,56,86
Ivan Jáč,ANO,M,56,86
Miloslav Janulík,ANO,M,56,86
Aleš Juchelka,ANO,Z,56,86
Pavel Juříček,ANO,M,56,86
Iva Kalátová,ANO,M,56,86
Adam Kalous,ANO,Z,56,86
David Kasal,ANO,M,56,86
Tomáš Kohoutek,ANO,Z,56,86
Martin Kolovratník,ANO,M,56,86
Barbora Kořanová,ANO,Z,56,86
Josef Kott,ANO,Z,56,86
Robert Králíček,ANO,Z,56,86
Roman Kubíček,ANO,Z,56,86
Jan Kubík,ANO,Z,56,86
Jaroslav Kytýr,ANO,Z,56,86
Taťána Malá,ANO,Z,56,86
Přemysl Mališ,ANO,Z,56,86
Jiří Mašek,ANO,M,56,86
Eva Matyášová,ANO,M,56,86
Marcela Melková,ANO,Z,56,86
Jana Mračková Vildumetzová,ANO,M,56,86
Patrik Nacher,ANO,M,56,86
Marek Novák,ANO,Z,56,86
Monika Oborná,ANO,Z,56,86
Ladislav Okleštěk,ANO,M,56,86
Zuzana Ožanová,ANO,M,56,86
Jana Pastuchová,ANO,M,56,86
František Petrtýl,ANO,M,56,86
Pavel Plzák,ANO,Z,56,86
Milan Pour,ANO,Z,56,86
David Pražák,ANO,M,56,86
Věra Procházková,ANO,M,56,86
Pavel Pustějovský,ANO,Z,56,86
Karel Rais,ANO,M,56,86
Michal Ratiborský,ANO,Z,56,86
Jan Richter,ANO,M,56,86
Miloslava Rutová,ANO,M,56,86
Pavel Růžička,ANO,M,56,86
Jan Řehounek,ANO,Z,56,86
Petr Sadovský,ANO,M,56,86
Jan Schiller,ANO,M,56,86
Pavel Staněk,ANO,M,56,86
Jiří Strýček,ANO,Z,56,86
Karla Šlechtová,ANO,M,56,86
Julius Špičák,ANO,Z,56,86
David Štolpa,ANO,Z,56,86
Karel Tureček,ANO,M,56,86
Helena Válková,ANO,Z,56,86
Petr Venhoda,ANO,M,56,86
Adam Vojtěch,ANO,M,56,86
Jan Volný,ANO,M,56,86
Radek Vondráček,ANO,Z,56,86
Ivo Vondrák,ANO,M,56,86
Rostislav Vyzula,ANO,M,56,86
Radek Zlesák,ANO,M,56,86
Ivan Adamec,ODS,A,56,86
Jan Bauer,ODS,A,56,86
Martin Baxa,ODS,M,56,86
Petr Beitl,ODS,M,56,86
Marek Benda,ODS,A,56,86
Petr Bendl,ODS,M,56,86
Stanislav Blaha,ODS,A,56,86
Pavel Blažek,ODS,M,56,86
Jana Černochová,ODS,M,56,86
Petr Fiala,ODS,M,56,86
Jakub Janda,ODS,A,56,86
Karel Krejza,ODS,M,56,86
Martin Kupka,ODS,M,56,86
Jaroslav Martinů,ODS,M,56,86
Ilona Mauritzová,ODS,M,56,86
Vojtěch Munzar,ODS,A,56,86
Miroslava Němcová,ODS,M,56,86
Jan Skopeček,ODS,M,56,86
Zbyněk Stanjura,ODS,A,56,86
Bohuslav Svoboda,ODS,A,56,86
Jiří Ventruba,ODS,A,56,86
Jan Zahradník,ODS,A,56,86
Pavel Žáček,ODS,M,56,86
Dana Balcarová,Piráti,M,56,86
Lukáš Bartoň,Piráti,A,56,86
Ivan Bartoš,Piráti,M,56,86
Lukáš Černohorský,Piráti,A,56,86
František Elfmark,Piráti,A,56,86
Mikuláš Ferjenčík,Piráti,A,56,86
Radek Holomčík,Piráti,M,56,86
Martin Jiránek,Piráti,A,56,86
Lukáš Kolářík,Piráti,M,56,86
František Kopřiva,Piráti,A,56,86
Lenka Kozlová,Piráti,M,56,86
Jan Lipavský,Piráti,A,56,86
Tomáš Martínek,Piráti,A,56,86
Jakub Michálek,Piráti,A,56,86
František Navrkal,Piráti,M,56,86
Vojtěch Pikal,Piráti,A,56,86
Ondřej Polanský,Piráti,M,56,86
Jan Pošvář,Piráti,M,56,86
Ondřej Profant,Piráti,M,56,86
Olga Richterová,Piráti,M,56,86
Petr Třešňák,Piráti,M,56,86
Tomáš Vymazal,Piráti,M,56,86
Jaroslav Dvořák,SPD,M,56,86
Radim Fiala,SPD,M,56,86
Jaroslav Foldyna,SPD,M,56,86
Jaroslav Holík,SPD,Z,56,86
Jan Hrnčíř,SPD,Z,56,86
Monika Jarošová,SPD,Z,56,86
Pavel Jelínek,SPD,Z,56,86
Jiří Kobza,SPD,M,56,86
Jiří Kohoutek,SPD,M,56,86
Radek Koten,SPD,M,56,86
Jana Levová,SPD,M,56,86
Karla Maříková,SPD,M,56,86
Tomio Okamura,SPD,Z,56,86
Zdeněk Podal,SPD,M,56,86
Miloslav Rozner,SPD,Z,56,86
Radek Rozvoral,SPD,Z,56,86
Lucie Šafránková,SPD,Z,56,86
Lubomír Španěl,SPD,M,56,86
Radovan Vích,SPD,M,56,86
Jiří Běhounek,ČSSD,Z,56,86
Jan Birke,ČSSD,Z,56,86
Petr Dolínek,ČSSD,M,56,86
Alena Gajdůšková,ČSSD,Z,56,86
Jan Hamáček,ČSSD,M,56,86
Tomáš Hanzel,ČSSD,M,56,86
Jan Chvojka,ČSSD,M,56,86
Roman Onderka,ČSSD,Z,56,86
Roman Sklenák,ČSSD,Z,56,86
Antonín Staněk,ČSSD,M,56,86
Kateřina Valachová,ČSSD,Z,56,86
Ondřej Veselý,ČSSD,M,56,86
Václav Votava,ČSSD,M,56,86
Lubomír Zaorálek,ČSSD,M,56,86
Hana Aulická Jírovcová,KSČM,Z,56,86
Alexander Černý,KSČM,M,56,86
Jiří Dolejš,KSČM,Z,56,86
Vojtěch Filip,KSČM,M,56,86
Miroslav Grebeníček,KSČM,M,56,86
Stanislav Grospič,KSČM,M,56,86
Pavel Kováčik,KSČM,M,56,86
Leo Luzar,KSČM,Z,56,86
Květa Matušovská,KSČM,M,56,86
Zdeněk Ondráček,KSČM,M,56,86
Daniel Pawlas,KSČM,A,56,86
Marie Pěnčíková,KSČM,Z,56,86
Ivo Pojezný,KSČM,M,56,86
Jiří Valenta,KSČM,M,56,86
Miloslava Vostrá,KSČM,Z,56,86
Jan Bartošek,KDU-ČSL,A,56,86
Pavel Bělobrádek,KDU-ČSL,A,56,86
Ondřej Benešík,KDU-ČSL,M,56,86
Jan Čižinský,KDU-ČSL,A,56,86
Pavla Golasowská,KDU-ČSL,A,56,86
Stanislav Juránek,KDU-ČSL,A,56,86
Marian Jurečka,KDU-ČSL,M,56,86
Vít Kaňkovský,KDU-ČSL,M,56,86
Jiří Mihola,KDU-ČSL,M,56,86
Marek Výborný,KDU-ČSL,M,56,86
Dominik Feri,TOP09,M,56,86
Miroslav Kalousek,TOP09,A,56,86
Helena Langšádlová,TOP09,M,56,86
Markéta Pekarová Adamová,TOP09,0,56,86
Karel Schwarzenberg,TOP09,M,56,86
František Vácha,TOP09,A,56,86
Vlastimil Válek,TOP09,A,56,86
Jan Farský,STAN,M,56,86
Petr Gazdík,STAN,M,56,86
Věra Kovářová,STAN,A,56,86
Jana Krutáková,STAN,A,56,86
Petr Pávek,STAN,0,56,86
Vít Rakušan,STAN,M,56,86
Marian Bojko,Nezařaz,M,56,86
Tereza Hyťhová,Nezařaz,M,56,86
Václav Klaus,Nezařaz,M,56,86
Zuzana Majerová Zahradníková,Nezařaz,M,56,86
Ivana Nevludová,Nezařaz,M,56,86
Lubomír Volný,Nezařaz,M,56,86
