Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,55,2
Andrej Babiš,ANO,A,55,2
Andrea Babišová,ANO,M,55,2
Ondřej Babka,ANO,A,55,2
Margita Balaštíková,ANO,A,55,2
Josef Bělica,ANO,M,55,2
Stanislav Berkovec,ANO,A,55,2
Jiří Bláha,ANO,M,55,2
Irena Blažková,ANO,A,55,2
Richard Brabec,ANO,A,55,2
Milan Brázdil,ANO,A,55,2
Andrea Brzobohatá,ANO,M,55,2
Jaroslav Bžoch,ANO,A,55,2
Monika Červíčková,ANO,A,55,2
Klára Dostálová,ANO,M,55,2
Lenka Dražilová,ANO,M,55,2
Jaroslav Faltýnek,ANO,A,55,2
Kamal Farhan,ANO,A,55,2
Milan Feranec,ANO,A,55,2
Eva Fialová,ANO,A,55,2
Stanislav Fridrich,ANO,A,55,2
Josef Hájek,ANO,A,55,2
Milan Hnilička,ANO,A,55,2
Ivan Jáč,ANO,M,55,2
Miloslav Janulík,ANO,M,55,2
Aleš Juchelka,ANO,A,55,2
Pavel Juříček,ANO,A,55,2
Iva Kalátová,ANO,A,55,2
Adam Kalous,ANO,A,55,2
David Kasal,ANO,Z,55,2
Tomáš Kohoutek,ANO,A,55,2
Martin Kolovratník,ANO,M,55,2
Barbora Kořanová,ANO,A,55,2
Josef Kott,ANO,A,55,2
Robert Králíček,ANO,M,55,2
Roman Kubíček,ANO,A,55,2
Jan Kubík,ANO,A,55,2
Jaroslav Kytýr,ANO,A,55,2
Taťána Malá,ANO,A,55,2
Přemysl Mališ,ANO,M,55,2
Jiří Mašek,ANO,A,55,2
Eva Matyášová,ANO,A,55,2
Marcela Melková,ANO,A,55,2
Jana Mračková Vildumetzová,ANO,A,55,2
Patrik Nacher,ANO,A,55,2
Marek Novák,ANO,A,55,2
Monika Oborná,ANO,A,55,2
Ladislav Okleštěk,ANO,M,55,2
Zuzana Ožanová,ANO,A,55,2
Jana Pastuchová,ANO,A,55,2
František Petrtýl,ANO,A,55,2
Pavel Plzák,ANO,A,55,2
Milan Pour,ANO,A,55,2
David Pražák,ANO,A,55,2
Věra Procházková,ANO,A,55,2
Pavel Pustějovský,ANO,A,55,2
Karel Rais,ANO,M,55,2
Michal Ratiborský,ANO,A,55,2
Jan Richter,ANO,A,55,2
Miloslava Rutová,ANO,M,55,2
Pavel Růžička,ANO,A,55,2
Jan Řehounek,ANO,A,55,2
Petr Sadovský,ANO,A,55,2
Jan Schiller,ANO,Z,55,2
Pavel Staněk,ANO,M,55,2
Jiří Strýček,ANO,A,55,2
Karla Šlechtová,ANO,A,55,2
Julius Špičák,ANO,A,55,2
David Štolpa,ANO,A,55,2
Karel Tureček,ANO,M,55,2
Helena Válková,ANO,M,55,2
Petr Venhoda,ANO,A,55,2
Adam Vojtěch,ANO,A,55,2
Jan Volný,ANO,A,55,2
Radek Vondráček,ANO,M,55,2
Ivo Vondrák,ANO,M,55,2
Rostislav Vyzula,ANO,M,55,2
Radek Zlesák,ANO,M,55,2
