Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,142
Andrej Babiš,ANO,M,57,142
Andrea Babišová,ANO,M,57,142
Ondřej Babka,ANO,A,57,142
Margita Balaštíková,ANO,M,57,142
Josef Bělica,ANO,A,57,142
Stanislav Berkovec,ANO,A,57,142
Jiří Bláha,ANO,M,57,142
Irena Blažková,ANO,M,57,142
Richard Brabec,ANO,A,57,142
Milan Brázdil,ANO,A,57,142
Andrea Brzobohatá,ANO,A,57,142
Jaroslav Bžoch,ANO,A,57,142
Monika Červíčková,ANO,A,57,142
Klára Dostálová,ANO,M,57,142
Lenka Dražilová,ANO,M,57,142
Jaroslav Faltýnek,ANO,A,57,142
Kamal Farhan,ANO,A,57,142
Milan Feranec,ANO,A,57,142
Eva Fialová,ANO,A,57,142
Stanislav Fridrich,ANO,M,57,142
Josef Hájek,ANO,A,57,142
Milan Hnilička,ANO,M,57,142
Ivan Jáč,ANO,A,57,142
Miloslav Janulík,ANO,M,57,142
Aleš Juchelka,ANO,A,57,142
Pavel Juříček,ANO,M,57,142
Iva Kalátová,ANO,M,57,142
Adam Kalous,ANO,A,57,142
David Kasal,ANO,M,57,142
Tomáš Kohoutek,ANO,M,57,142
Martin Kolovratník,ANO,A,57,142
Barbora Kořanová,ANO,A,57,142
Josef Kott,ANO,A,57,142
Robert Králíček,ANO,A,57,142
Roman Kubíček,ANO,A,57,142
Jan Kubík,ANO,A,57,142
Jaroslav Kytýr,ANO,M,57,142
Taťána Malá,ANO,A,57,142
Přemysl Mališ,ANO,A,57,142
Jiří Mašek,ANO,M,57,142
Eva Matyášová,ANO,A,57,142
Marcela Melková,ANO,A,57,142
Jana Mračková Vildumetzová,ANO,A,57,142
Patrik Nacher,ANO,A,57,142
Marek Novák,ANO,A,57,142
Monika Oborná,ANO,A,57,142
Ladislav Okleštěk,ANO,M,57,142
Zuzana Ožanová,ANO,M,57,142
Jana Pastuchová,ANO,M,57,142
František Petrtýl,ANO,M,57,142
Pavel Plzák,ANO,M,57,142
Milan Pour,ANO,A,57,142
David Pražák,ANO,A,57,142
Věra Procházková,ANO,M,57,142
Pavel Pustějovský,ANO,A,57,142
Karel Rais,ANO,M,57,142
Michal Ratiborský,ANO,A,57,142
Jan Richter,ANO,M,57,142
Miloslava Rutová,ANO,M,57,142
Pavel Růžička,ANO,M,57,142
Jan Řehounek,ANO,M,57,142
Petr Sadovský,ANO,M,57,142
Jan Schiller,ANO,A,57,142
Pavel Staněk,ANO,M,57,142
Jiří Strýček,ANO,M,57,142
Karla Šlechtová,ANO,M,57,142
Julius Špičák,ANO,M,57,142
David Štolpa,ANO,A,57,142
Karel Tureček,ANO,A,57,142
Helena Válková,ANO,M,57,142
Petr Venhoda,ANO,M,57,142
Adam Vojtěch,ANO,M,57,142
Jan Volný,ANO,M,57,142
Radek Vondráček,ANO,A,57,142
Ivo Vondrák,ANO,M,57,142
Rostislav Vyzula,ANO,M,57,142
Radek Zlesák,ANO,A,57,142
Ivan Adamec,ODS,M,57,142
Jan Bauer,ODS,A,57,142
Martin Baxa,ODS,M,57,142
Petr Beitl,ODS,M,57,142
Marek Benda,ODS,A,57,142
Petr Bendl,ODS,A,57,142
Stanislav Blaha,ODS,A,57,142
Pavel Blažek,ODS,A,57,142
Jana Černochová,ODS,M,57,142
Petr Fiala,ODS,M,57,142
Jakub Janda,ODS,A,57,142
Karel Krejza,ODS,A,57,142
Martin Kupka,ODS,M,57,142
Jaroslav Martinů,ODS,M,57,142
Ilona Mauritzová,ODS,M,57,142
Vojtěch Munzar,ODS,M,57,142
Miroslava Němcová,ODS,M,57,142
Jan Skopeček,ODS,A,57,142
Zbyněk Stanjura,ODS,A,57,142
