Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,31
Andrej Babiš,ANO,0,32,31
Andrea Babišová,ANO,A,32,31
Ondřej Babka,ANO,A,32,31
Margita Balaštíková,ANO,A,32,31
Josef Bělica,ANO,A,32,31
Stanislav Berkovec,ANO,A,32,31
Jiří Bláha,ANO,A,32,31
Richard Brabec,ANO,A,32,31
Milan Brázdil,ANO,A,32,31
Andrea Brzobohatá,ANO,A,32,31
Jaroslav Bžoch,ANO,A,32,31
Monika Červíčková,ANO,A,32,31
Klára Dostálová,ANO,A,32,31
Lenka Dražilová,ANO,A,32,31
Jaroslav Faltýnek,ANO,A,32,31
Kamal Farhan,ANO,A,32,31
Milan Feranec,ANO,Z,32,31
Eva Fialová,ANO,A,32,31
Stanislav Fridrich,ANO,A,32,31
Josef Hájek,ANO,A,32,31
Milan Hnilička,ANO,A,32,31
Ivan Jáč,ANO,A,32,31
Miloslav Janulík,ANO,A,32,31
Aleš Juchelka,ANO,A,32,31
Pavel Juříček,ANO,A,32,31
Iva Kalátová,ANO,A,32,31
Adam Kalous,ANO,A,32,31
David Kasal,ANO,A,32,31
Tomáš Kohoutek,ANO,A,32,31
Martin Kolovratník,ANO,A,32,31
Barbora Kořanová,ANO,A,32,31
Josef Kott,ANO,Z,32,31
Robert Králíček,ANO,A,32,31
Roman Kubíček,ANO,A,32,31
Jan Kubík,ANO,A,32,31
Jaroslav Kytýr,ANO,A,32,31
Taťána Malá,ANO,A,32,31
Přemysl Mališ,ANO,A,32,31
Jiří Mašek,ANO,A,32,31
Eva Matyášová,ANO,A,32,31
Marcela Melková,ANO,A,32,31
Jana Mračková Vildumetzová,ANO,A,32,31
Patrik Nacher,ANO,A,32,31
Marek Novák,ANO,A,32,31
Monika Oborná,ANO,A,32,31
Ladislav Okleštěk,ANO,A,32,31
Zuzana Ožanová,ANO,A,32,31
Jana Pastuchová,ANO,A,32,31
František Petrtýl,ANO,A,32,31
Pavel Plzák,ANO,N,32,31
Milan Pour,ANO,A,32,31
David Pražák,ANO,A,32,31
Věra Procházková,ANO,A,32,31
Pavel Pustějovský,ANO,A,32,31
Karel Rais,ANO,A,32,31
Michal Ratiborský,ANO,A,32,31
Jan Richter,ANO,A,32,31
Miloslava Rutová,ANO,A,32,31
Pavel Růžička,ANO,A,32,31
Jan Řehounek,ANO,A,32,31
Petr Sadovský,ANO,A,32,31
Jan Schiller,ANO,A,32,31
Pavel Staněk,ANO,A,32,31
Jiří Strýček,ANO,A,32,31
Karla Šlechtová,ANO,A,32,31
Julius Špičák,ANO,A,32,31
David Štolpa,ANO,A,32,31
Karel Tureček,ANO,A,32,31
Helena Válková,ANO,A,32,31
Petr Venhoda,ANO,A,32,31
Adam Vojtěch,ANO,A,32,31
Jan Volný,ANO,M,32,31
Radek Vondráček,ANO,A,32,31
Ivo Vondrák,ANO,A,32,31
Petr Vrána,ANO,A,32,31
Rostislav Vyzula,ANO,A,32,31
Radek Zlesák,ANO,A,32,31
Ivan Adamec,ODS,A,32,31
Jan Bauer,ODS,0,32,31
Martin Baxa,ODS,A,32,31
Petr Beitl,ODS,M,32,31
Marek Benda,ODS,A,32,31
Petr Bendl,ODS,A,32,31
Stanislav Blaha,ODS,A,32,31
Pavel Blažek,ODS,A,32,31
Jana Černochová,ODS,Z,32,31
Petr Fiala,ODS,A,32,31
Jakub Janda,ODS,A,32,31
Karel Krejza,ODS,A,32,31
Martin Kupka,ODS,A,32,31
Jaroslav Martinů,ODS,A,32,31
Ilona Mauritzová,ODS,A,32,31
Vojtěch Munzar,ODS,A,32,31
Miroslava Němcová,ODS,A,32,31
Jan Skopeček,ODS,A,32,31
Zbyněk Stanjura,ODS,M,32,31
Bohuslav Svoboda,ODS,A,32,31
Jiří Ventruba,ODS,A,32,31
Jan Zahradník,ODS,A,32,31
Pavel Žáček,ODS,A,32,31
Dana Balcarová,Piráti,A,32,31
Lukáš Bartoň,Piráti,A,32,31
Ivan Bartoš,Piráti,A,32,31
Lukáš Černohorský,Piráti,A,32,31
František Elfmark,Piráti,A,32,31
Mikuláš Ferjenčík,Piráti,A,32,31
Radek Holomčík,Piráti,A,32,31
Martin Jiránek,Piráti,A,32,31
Lukáš Kolářík,Piráti,A,32,31
František Kopřiva,Piráti,A,32,31
Lenka Kozlová,Piráti,A,32,31
Jan Lipavský,Piráti,A,32,31
Tomáš Martínek,Piráti,A,32,31
Jakub Michálek,Piráti,A,32,31
František Navrkal,Piráti,A,32,31
Vojtěch Pikal,Piráti,A,32,31
Ondřej Polanský,Piráti,A,32,31
Jan Pošvář,Piráti,A,32,31
Ondřej Profant,Piráti,A,32,31
Olga Richterová,Piráti,A,32,31
Petr Třešňák,Piráti,A,32,31
Tomáš Vymazal,Piráti,A,32,31
Jaroslav Dvořák,SPD,A,32,31
Radim Fiala,SPD,0,32,31
Jaroslav Holík,SPD,A,32,31
Jan Hrnčíř,SPD,A,32,31
Tereza Hyťhová,SPD,A,32,31
Monika Jarošová,SPD,A,32,31
Pavel Jelínek,SPD,0,32,31
Jiří Kobza,SPD,M,32,31
Jiří Kohoutek,SPD,A,32,31
Radek Koten,SPD,A,32,31
Jana Levová,SPD,M,32,31
Karla Maříková,SPD,A,32,31
Tomio Okamura,SPD,A,32,31
Zdeněk Podal,SPD,M,32,31
Miloslav Rozner,SPD,A,32,31
Radek Rozvoral,SPD,A,32,31
Lucie Šafránková,SPD,A,32,31
Lubomír Španěl,SPD,A,32,31
Radovan Vích,SPD,0,32,31
Jiří Běhounek,ČSSD,A,32,31
Jan Birke,ČSSD,A,32,31
Petr Dolínek,ČSSD,M,32,31
Jaroslav Foldyna,ČSSD,M,32,31
Alena Gajdůšková,ČSSD,A,32,31
Jan Hamáček,ČSSD,M,32,31
Tomáš Hanzel,ČSSD,0,32,31
Jan Chvojka,ČSSD,A,32,31
Roman Onderka,ČSSD,0,32,31
Roman Sklenák,ČSSD,A,32,31
Antonín Staněk,ČSSD,A,32,31
Kateřina Valachová,ČSSD,M,32,31
Ondřej Veselý,ČSSD,A,32,31
Václav Votava,ČSSD,A,32,31
Lubomír Zaorálek,ČSSD,0,32,31
Hana Aulická Jírovcová,KSČM,A,32,31
Alexander Černý,KSČM,A,32,31
Jiří Dolejš,KSČM,A,32,31
Vojtěch Filip,KSČM,Z,32,31
Miroslav Grebeníček,KSČM,A,32,31
Stanislav Grospič,KSČM,M,32,31
Pavel Kováčik,KSČM,A,32,31
Leo Luzar,KSČM,0,32,31
Květa Matušovská,KSČM,A,32,31
Zdeněk Ondráček,KSČM,A,32,31
Daniel Pawlas,KSČM,A,32,31
Marie Pěnčíková,KSČM,A,32,31
Ivo Pojezný,KSČM,A,32,31
Jiří Valenta,KSČM,A,32,31
Miloslava Vostrá,KSČM,0,32,31
Jan Bartošek,KDU-ČSL,Z,32,31
Pavel Bělobrádek,KDU-ČSL,Z,32,31
Ondřej Benešík,KDU-ČSL,M,32,31
Jan Čižinský,KDU-ČSL,Z,32,31
Pavla Golasowská,KDU-ČSL,M,32,31
Stanislav Juránek,KDU-ČSL,M,32,31
Marian Jurečka,KDU-ČSL,N,32,31
Vít Kaňkovský,KDU-ČSL,Z,32,31
Jiří Mihola,KDU-ČSL,Z,32,31
Marek Výborný,KDU-ČSL,0,32,31
Dominik Feri,TOP09,N,32,31
Miroslav Kalousek,TOP09,N,32,31
Helena Langšádlová,TOP09,N,32,31
Markéta Pekarová Adamová,TOP09,N,32,31
Karel Schwarzenberg,TOP09,M,32,31
František Vácha,TOP09,N,32,31
Vlastimil Válek,TOP09,N,32,31
Jan Farský,STAN,0,32,31
Petr Gazdík,STAN,N,32,31
Věra Kovářová,STAN,Z,32,31
Jana Krutáková,STAN,Z,32,31
Petr Pávek,STAN,Z,32,31
Vít Rakušan,STAN,Z,32,31
Marian Bojko,Nezařaz,M,32,31
Václav Klaus,Nezařaz,M,32,31
Zuzana Majerová Zahradníková,Nezařaz,A,32,31
Ivana Nevludová,Nezařaz,A,32,31
Lubomír Volný,Nezařaz,A,32,31
