Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,38,316
Andrej Babiš,ANO,A,38,316
Andrea Babišová,ANO,A,38,316
Ondřej Babka,ANO,A,38,316
Margita Balaštíková,ANO,A,38,316
Josef Bělica,ANO,A,38,316
Stanislav Berkovec,ANO,A,38,316
Jiří Bláha,ANO,A,38,316
Richard Brabec,ANO,A,38,316
Milan Brázdil,ANO,A,38,316
Andrea Brzobohatá,ANO,A,38,316
Jaroslav Bžoch,ANO,A,38,316
Monika Červíčková,ANO,A,38,316
Klára Dostálová,ANO,A,38,316
Lenka Dražilová,ANO,A,38,316
Jaroslav Faltýnek,ANO,A,38,316
Kamal Farhan,ANO,A,38,316
Milan Feranec,ANO,A,38,316
Eva Fialová,ANO,A,38,316
Stanislav Fridrich,ANO,A,38,316
Josef Hájek,ANO,Z,38,316
Milan Hnilička,ANO,N,38,316
Ivan Jáč,ANO,A,38,316
Miloslav Janulík,ANO,A,38,316
Aleš Juchelka,ANO,A,38,316
Pavel Juříček,ANO,A,38,316
Iva Kalátová,ANO,A,38,316
Adam Kalous,ANO,A,38,316
David Kasal,ANO,N,38,316
Tomáš Kohoutek,ANO,A,38,316
Martin Kolovratník,ANO,A,38,316
Barbora Kořanová,ANO,A,38,316
Josef Kott,ANO,A,38,316
Robert Králíček,ANO,A,38,316
Roman Kubíček,ANO,A,38,316
Jan Kubík,ANO,A,38,316
Jaroslav Kytýr,ANO,A,38,316
Taťána Malá,ANO,A,38,316
Přemysl Mališ,ANO,A,38,316
Jiří Mašek,ANO,A,38,316
Eva Matyášová,ANO,Z,38,316
Marcela Melková,ANO,A,38,316
Jana Mračková Vildumetzová,ANO,A,38,316
Patrik Nacher,ANO,A,38,316
Marek Novák,ANO,A,38,316
Monika Oborná,ANO,A,38,316
Ladislav Okleštěk,ANO,A,38,316
Zuzana Ožanová,ANO,A,38,316
Jana Pastuchová,ANO,A,38,316
František Petrtýl,ANO,A,38,316
Pavel Plzák,ANO,A,38,316
Milan Pour,ANO,A,38,316
David Pražák,ANO,A,38,316
Věra Procházková,ANO,A,38,316
Pavel Pustějovský,ANO,A,38,316
Karel Rais,ANO,A,38,316
Michal Ratiborský,ANO,A,38,316
Jan Richter,ANO,A,38,316
Miloslava Rutová,ANO,A,38,316
Pavel Růžička,ANO,A,38,316
Jan Řehounek,ANO,N,38,316
Petr Sadovský,ANO,A,38,316
Jan Schiller,ANO,A,38,316
Pavel Staněk,ANO,A,38,316
Jiří Strýček,ANO,A,38,316
Karla Šlechtová,ANO,A,38,316
Julius Špičák,ANO,A,38,316
David Štolpa,ANO,A,38,316
Karel Tureček,ANO,A,38,316
Helena Válková,ANO,A,38,316
Petr Venhoda,ANO,A,38,316
Adam Vojtěch,ANO,A,38,316
Jan Volný,ANO,A,38,316
Radek Vondráček,ANO,N,38,316
Ivo Vondrák,ANO,A,38,316
Petr Vrána,ANO,A,38,316
Rostislav Vyzula,ANO,A,38,316
Radek Zlesák,ANO,A,38,316
Ivan Adamec,ODS,A,38,316
Jan Bauer,ODS,A,38,316
Martin Baxa,ODS,Z,38,316
Petr Beitl,ODS,A,38,316
Marek Benda,ODS,Z,38,316
Petr Bendl,ODS,A,38,316
Stanislav Blaha,ODS,A,38,316
Pavel Blažek,ODS,A,38,316
Jana Černochová,ODS,A,38,316
Petr Fiala,ODS,A,38,316
Jakub Janda,ODS,A,38,316
Karel Krejza,ODS,0,38,316
Martin Kupka,ODS,A,38,316
Jaroslav Martinů,ODS,A,38,316
Ilona Mauritzová,ODS,A,38,316
Vojtěch Munzar,ODS,A,38,316
Miroslava Němcová,ODS,M,38,316
Jan Skopeček,ODS,A,38,316
Zbyněk Stanjura,ODS,A,38,316
Bohuslav Svoboda,ODS,A,38,316
Jiří Ventruba,ODS,A,38,316
Jan Zahradník,ODS,A,38,316
Pavel Žáček,ODS,M,38,316
Dana Balcarová,Piráti,Z,38,316
Lukáš Bartoň,Piráti,A,38,316
Ivan Bartoš,Piráti,A,38,316
Lukáš Černohorský,Piráti,N,38,316
František Elfmark,Piráti,A,38,316
Mikuláš Ferjenčík,Piráti,A,38,316
Radek Holomčík,Piráti,A,38,316
Martin Jiránek,Piráti,A,38,316
Lukáš Kolářík,Piráti,A,38,316
František Kopřiva,Piráti,A,38,316
Lenka Kozlová,Piráti,A,38,316
Jan Lipavský,Piráti,Z,38,316
Tomáš Martínek,Piráti,A,38,316
Jakub Michálek,Piráti,A,38,316
František Navrkal,Piráti,0,38,316
Vojtěch Pikal,Piráti,Z,38,316
Ondřej Polanský,Piráti,A,38,316
Jan Pošvář,Piráti,Z,38,316
Ondřej Profant,Piráti,A,38,316
Olga Richterová,Piráti,A,38,316
Petr Třešňák,Piráti,Z,38,316
Tomáš Vymazal,Piráti,A,38,316
Jaroslav Dvořák,SPD,Z,38,316
Radim Fiala,SPD,0,38,316
Jaroslav Holík,SPD,Z,38,316
Jan Hrnčíř,SPD,Z,38,316
Tereza Hyťhová,SPD,Z,38,316
Monika Jarošová,SPD,Z,38,316
Pavel Jelínek,SPD,Z,38,316
Jiří Kobza,SPD,A,38,316
Jiří Kohoutek,SPD,Z,38,316
Radek Koten,SPD,Z,38,316
Jana Levová,SPD,M,38,316
Karla Maříková,SPD,Z,38,316
Tomio Okamura,SPD,Z,38,316
Zdeněk Podal,SPD,Z,38,316
Miloslav Rozner,SPD,Z,38,316
Radek Rozvoral,SPD,Z,38,316
Lucie Šafránková,SPD,Z,38,316
Lubomír Španěl,SPD,Z,38,316
Radovan Vích,SPD,Z,38,316
Jiří Běhounek,ČSSD,Z,38,316
Jan Birke,ČSSD,A,38,316
Petr Dolínek,ČSSD,A,38,316
Jaroslav Foldyna,ČSSD,A,38,316
Alena Gajdůšková,ČSSD,A,38,316
Jan Hamáček,ČSSD,A,38,316
Tomáš Hanzel,ČSSD,A,38,316
Jan Chvojka,ČSSD,A,38,316
Roman Onderka,ČSSD,A,38,316
Roman Sklenák,ČSSD,A,38,316
Antonín Staněk,ČSSD,A,38,316
Kateřina Valachová,ČSSD,A,38,316
Ondřej Veselý,ČSSD,A,38,316
Václav Votava,ČSSD,A,38,316
Lubomír Zaorálek,ČSSD,Z,38,316
Hana Aulická Jírovcová,KSČM,A,38,316
Alexander Černý,KSČM,A,38,316
Jiří Dolejš,KSČM,A,38,316
Vojtěch Filip,KSČM,A,38,316
Miroslav Grebeníček,KSČM,A,38,316
Stanislav Grospič,KSČM,A,38,316
Pavel Kováčik,KSČM,A,38,316
Leo Luzar,KSČM,A,38,316
Květa Matušovská,KSČM,A,38,316
Zdeněk Ondráček,KSČM,A,38,316
Daniel Pawlas,KSČM,A,38,316
Marie Pěnčíková,KSČM,A,38,316
Ivo Pojezný,KSČM,A,38,316
Jiří Valenta,KSČM,A,38,316
Miloslava Vostrá,KSČM,A,38,316
Jan Bartošek,KDU-ČSL,N,38,316
Pavel Bělobrádek,KDU-ČSL,Z,38,316
Ondřej Benešík,KDU-ČSL,M,38,316
Jan Čižinský,KDU-ČSL,N,38,316
Pavla Golasowská,KDU-ČSL,N,38,316
Stanislav Juránek,KDU-ČSL,Z,38,316
Marian Jurečka,KDU-ČSL,N,38,316
Vít Kaňkovský,KDU-ČSL,N,38,316
Jiří Mihola,KDU-ČSL,Z,38,316
Marek Výborný,KDU-ČSL,N,38,316
Dominik Feri,TOP09,A,38,316
Miroslav Kalousek,TOP09,A,38,316
Helena Langšádlová,TOP09,Z,38,316
Markéta Pekarová Adamová,TOP09,A,38,316
Karel Schwarzenberg,TOP09,0,38,316
František Vácha,TOP09,A,38,316
Vlastimil Válek,TOP09,A,38,316
Jan Farský,STAN,A,38,316
Petr Gazdík,STAN,A,38,316
Věra Kovářová,STAN,A,38,316
Jana Krutáková,STAN,A,38,316
Petr Pávek,STAN,A,38,316
Vít Rakušan,STAN,Z,38,316
Marian Bojko,Nezařaz,Z,38,316
Václav Klaus,Nezařaz,0,38,316
Zuzana Majerová Zahradníková,Nezařaz,0,38,316
Ivana Nevludová,Nezařaz,A,38,316
Lubomír Volný,Nezařaz,Z,38,316
