Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,178
Andrej Babiš,ANO,M,29,178
Andrea Babišová,ANO,N,29,178
Margita Balaštíková,ANO,N,29,178
Josef Bělica,ANO,N,29,178
Stanislav Berkovec,ANO,N,29,178
Jiří Bláha,ANO,N,29,178
Richard Brabec,ANO,N,29,178
Milan Brázdil,ANO,N,29,178
Andrea Brzobohatá,ANO,N,29,178
Jaroslav Bžoch,ANO,Z,29,178
Monika Červíčková,ANO,N,29,178
Klára Dostálová,ANO,M,29,178
Lenka Dražilová,ANO,N,29,178
Jaroslav Faltýnek,ANO,N,29,178
Kamal Farhan,ANO,N,29,178
Milan Feranec,ANO,N,29,178
Eva Fialová,ANO,N,29,178
Stanislav Fridrich,ANO,N,29,178
Josef Hájek,ANO,N,29,178
Milan Hnilička,ANO,N,29,178
Ivan Jáč,ANO,N,29,178
Miloslav Janulík,ANO,N,29,178
Aleš Juchelka,ANO,N,29,178
Pavel Juříček,ANO,M,29,178
Iva Kalátová,ANO,N,29,178
Adam Kalous,ANO,N,29,178
David Kasal,ANO,N,29,178
Tomáš Kohoutek,ANO,N,29,178
Martin Kolovratník,ANO,Z,29,178
Barbora Kořanová,ANO,N,29,178
Josef Kott,ANO,N,29,178
Robert Králíček,ANO,N,29,178
Roman Kubíček,ANO,N,29,178
Jan Kubík,ANO,Z,29,178
Jaroslav Kytýr,ANO,N,29,178
Taťána Malá,ANO,N,29,178
Přemysl Mališ,ANO,N,29,178
Jiří Mašek,ANO,N,29,178
Eva Matyášová,ANO,N,29,178
Radka Maxová,ANO,N,29,178
Marcela Melková,ANO,N,29,178
Jana Mračková Vildumetzová,ANO,N,29,178
Patrik Nacher,ANO,N,29,178
Marek Novák,ANO,N,29,178
Monika Oborná,ANO,N,29,178
Ladislav Okleštěk,ANO,N,29,178
Zuzana Ožanová,ANO,M,29,178
Jana Pastuchová,ANO,N,29,178
František Petrtýl,ANO,N,29,178
Pavel Plzák,ANO,N,29,178
Milan Pour,ANO,N,29,178
David Pražák,ANO,N,29,178
Věra Procházková,ANO,N,29,178
Pavel Pustějovský,ANO,M,29,178
Karel Rais,ANO,N,29,178
Michal Ratiborský,ANO,N,29,178
Jan Richter,ANO,N,29,178
Miloslava Rutová,ANO,N,29,178
Pavel Růžička,ANO,N,29,178
Jan Řehounek,ANO,N,29,178
Petr Sadovský,ANO,N,29,178
Jan Schiller,ANO,Z,29,178
Pavel Staněk,ANO,Z,29,178
Jiří Strýček,ANO,N,29,178
Karla Šlechtová,ANO,N,29,178
Julius Špičák,ANO,N,29,178
David Štolpa,ANO,N,29,178
Karel Tureček,ANO,Z,29,178
Helena Válková,ANO,Z,29,178
Petr Venhoda,ANO,Z,29,178
Adam Vojtěch,ANO,N,29,178
Jan Volný,ANO,N,29,178
Radek Vondráček,ANO,M,29,178
Ivo Vondrák,ANO,N,29,178
Petr Vrána,ANO,N,29,178
Rostislav Vyzula,ANO,N,29,178
Radek Zlesák,ANO,N,29,178
Ivan Adamec,ODS,A,29,178
Jan Bauer,ODS,M,29,178
Martin Baxa,ODS,A,29,178
Petr Beitl,ODS,A,29,178
Marek Benda,ODS,A,29,178
Stanislav Blaha,ODS,A,29,178
Pavel Blažek,ODS,A,29,178
Jana Černochová,ODS,A,29,178
Petr Fiala,ODS,A,29,178
Jakub Janda,ODS,A,29,178
Karel Krejza,ODS,A,29,178
Martin Kupka,ODS,A,29,178
Jaroslav Martinů,ODS,A,29,178
Ilona Mauritzová,ODS,A,29,178
Vojtěch Munzar,ODS,A,29,178
Miroslava Němcová,ODS,A,29,178
Jan Skopeček,ODS,A,29,178
Zbyněk Stanjura,ODS,A,29,178
Bohuslav Svoboda,ODS,A,29,178
Jiří Ventruba,ODS,A,29,178
Veronika Vrecionová,ODS,A,29,178
Jan Zahradník,ODS,A,29,178
Pavel Žáček,ODS,A,29,178
Dana Balcarová,Piráti,A,29,178
Lukáš Bartoň,Piráti,A,29,178
Ivan Bartoš,Piráti,A,29,178
Lukáš Černohorský,Piráti,A,29,178
František Elfmark,Piráti,A,29,178
Mikuláš Ferjenčík,Piráti,A,29,178
Radek Holomčík,Piráti,A,29,178
Martin Jiránek,Piráti,A,29,178
Lukáš Kolářík,Piráti,A,29,178
František Kopřiva,Piráti,A,29,178
Lenka Kozlová,Piráti,A,29,178
Jan Lipavský,Piráti,A,29,178
Tomáš Martínek,Piráti,A,29,178
Jakub Michálek,Piráti,A,29,178
Mikuláš Peksa,Piráti,M,29,178
Vojtěch Pikal,Piráti,N,29,178
Ondřej Polanský,Piráti,A,29,178
Jan Pošvář,Piráti,A,29,178
Ondřej Profant,Piráti,A,29,178
Olga Richterová,Piráti,A,29,178
Petr Třešňák,Piráti,A,29,178
Tomáš Vymazal,Piráti,A,29,178
Jaroslav Dvořák,SPD,A,29,178
Radim Fiala,SPD,M,29,178
Jaroslav Holík,SPD,A,29,178
Jan Hrnčíř,SPD,A,29,178
Tereza Hyťhová,SPD,A,29,178
Monika Jarošová,SPD,A,29,178
Pavel Jelínek,SPD,A,29,178
Jiří Kobza,SPD,M,29,178
Jiří Kohoutek,SPD,A,29,178
Radek Koten,SPD,M,29,178
Jana Levová,SPD,A,29,178
Karla Maříková,SPD,A,29,178
Tomio Okamura,SPD,M,29,178
Zdeněk Podal,SPD,A,29,178
Miloslav Rozner,SPD,A,29,178
Radek Rozvoral,SPD,A,29,178
Lucie Šafránková,SPD,A,29,178
Lubomír Španěl,SPD,A,29,178
Radovan Vích,SPD,A,29,178
Jiří Běhounek,ČSSD,Z,29,178
Jan Birke,ČSSD,Z,29,178
Petr Dolínek,ČSSD,Z,29,178
Jaroslav Foldyna,ČSSD,N,29,178
Alena Gajdůšková,ČSSD,N,29,178
Jan Hamáček,ČSSD,Z,29,178
Tomáš Hanzel,ČSSD,Z,29,178
Jan Chvojka,ČSSD,N,29,178
Roman Onderka,ČSSD,Z,29,178
Roman Sklenák,ČSSD,Z,29,178
Antonín Staněk,ČSSD,N,29,178
Kateřina Valachová,ČSSD,N,29,178
Ondřej Veselý,ČSSD,Z,29,178
Václav Votava,ČSSD,N,29,178
Lubomír Zaorálek,ČSSD,Z,29,178
Hana Aulická Jírovcová,KSČM,N,29,178
Alexander Černý,KSČM,N,29,178
Jiří Dolejš,KSČM,Z,29,178
Vojtěch Filip,KSČM,Z,29,178
Miroslav Grebeníček,KSČM,N,29,178
Stanislav Grospič,KSČM,Z,29,178
Pavel Kováčik,KSČM,Z,29,178
Leo Luzar,KSČM,M,29,178
Květa Matušovská,KSČM,N,29,178
Zdeněk Ondráček,KSČM,N,29,178
Daniel Pawlas,KSČM,N,29,178
Marie Pěnčíková,KSČM,N,29,178
Ivo Pojezný,KSČM,N,29,178
Jiří Valenta,KSČM,N,29,178
Miloslava Vostrá,KSČM,N,29,178
Jan Bartošek,KDU-ČSL,A,29,178
Pavel Bělobrádek,KDU-ČSL,A,29,178
Ondřej Benešík,KDU-ČSL,A,29,178
Jan Čižinský,KDU-ČSL,A,29,178
Pavla Golasowská,KDU-ČSL,A,29,178
Stanislav Juránek,KDU-ČSL,A,29,178
Marian Jurečka,KDU-ČSL,A,29,178
Vít Kaňkovský,KDU-ČSL,A,29,178
Jiří Mihola,KDU-ČSL,A,29,178
Marek Výborný,KDU-ČSL,A,29,178
Dominik Feri,TOP09,A,29,178
Miroslav Kalousek,TOP09,Z,29,178
Helena Langšádlová,TOP09,A,29,178
Markéta Pekarová Adamová,TOP09,A,29,178
Karel Schwarzenberg,TOP09,A,29,178
František Vácha,TOP09,A,29,178
Vlastimil Válek,TOP09,A,29,178
Jan Farský,STAN,A,29,178
Petr Gazdík,STAN,A,29,178
Věra Kovářová,STAN,A,29,178
Jana Krutáková,STAN,A,29,178
Petr Pávek,STAN,M,29,178
Vít Rakušan,STAN,A,29,178
Marian Bojko,Nezařaz,M,29,178
Václav Klaus,Nezařaz,A,29,178
Zuzana Majerová Zahradníková,Nezařaz,A,29,178
