Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,312
Andrej Babiš,ANO,M,56,312
Andrea Babišová,ANO,M,56,312
Ondřej Babka,ANO,Z,56,312
Margita Balaštíková,ANO,M,56,312
Josef Bělica,ANO,Z,56,312
Stanislav Berkovec,ANO,Z,56,312
Jiří Bláha,ANO,M,56,312
Irena Blažková,ANO,Z,56,312
Richard Brabec,ANO,0,56,312
Milan Brázdil,ANO,M,56,312
Andrea Brzobohatá,ANO,M,56,312
Jaroslav Bžoch,ANO,Z,56,312
Monika Červíčková,ANO,Z,56,312
Klára Dostálová,ANO,M,56,312
Lenka Dražilová,ANO,M,56,312
Jaroslav Faltýnek,ANO,Z,56,312
Kamal Farhan,ANO,M,56,312
Milan Feranec,ANO,N,56,312
Eva Fialová,ANO,M,56,312
Stanislav Fridrich,ANO,M,56,312
Josef Hájek,ANO,M,56,312
Milan Hnilička,ANO,M,56,312
Ivan Jáč,ANO,Z,56,312
Miloslav Janulík,ANO,Z,56,312
Aleš Juchelka,ANO,Z,56,312
Pavel Juříček,ANO,M,56,312
Iva Kalátová,ANO,M,56,312
Adam Kalous,ANO,N,56,312
David Kasal,ANO,M,56,312
Tomáš Kohoutek,ANO,M,56,312
Martin Kolovratník,ANO,M,56,312
Barbora Kořanová,ANO,Z,56,312
Josef Kott,ANO,Z,56,312
Robert Králíček,ANO,M,56,312
Roman Kubíček,ANO,Z,56,312
Jan Kubík,ANO,M,56,312
Jaroslav Kytýr,ANO,Z,56,312
Taťána Malá,ANO,M,56,312
Přemysl Mališ,ANO,Z,56,312
Jiří Mašek,ANO,M,56,312
Eva Matyášová,ANO,M,56,312
Marcela Melková,ANO,Z,56,312
Jana Mračková Vildumetzová,ANO,M,56,312
Patrik Nacher,ANO,Z,56,312
Marek Novák,ANO,Z,56,312
Monika Oborná,ANO,Z,56,312
Ladislav Okleštěk,ANO,M,56,312
Zuzana Ožanová,ANO,M,56,312
Jana Pastuchová,ANO,Z,56,312
František Petrtýl,ANO,M,56,312
Pavel Plzák,ANO,Z,56,312
Milan Pour,ANO,Z,56,312
David Pražák,ANO,Z,56,312
Věra Procházková,ANO,M,56,312
Pavel Pustějovský,ANO,Z,56,312
Karel Rais,ANO,M,56,312
Michal Ratiborský,ANO,Z,56,312
Jan Richter,ANO,M,56,312
Miloslava Rutová,ANO,M,56,312
Pavel Růžička,ANO,Z,56,312
Jan Řehounek,ANO,Z,56,312
Petr Sadovský,ANO,M,56,312
Jan Schiller,ANO,M,56,312
Pavel Staněk,ANO,Z,56,312
Jiří Strýček,ANO,Z,56,312
Karla Šlechtová,ANO,M,56,312
Julius Špičák,ANO,Z,56,312
David Štolpa,ANO,Z,56,312
Karel Tureček,ANO,Z,56,312
Helena Válková,ANO,M,56,312
Petr Venhoda,ANO,Z,56,312
Adam Vojtěch,ANO,M,56,312
Jan Volný,ANO,M,56,312
Radek Vondráček,ANO,Z,56,312
Ivo Vondrák,ANO,M,56,312
Rostislav Vyzula,ANO,Z,56,312
Radek Zlesák,ANO,Z,56,312
Ivan Adamec,ODS,M,56,312
Jan Bauer,ODS,M,56,312
Martin Baxa,ODS,A,56,312
Petr Beitl,ODS,A,56,312
Marek Benda,ODS,M,56,312
Petr Bendl,ODS,M,56,312
Stanislav Blaha,ODS,M,56,312
Pavel Blažek,ODS,M,56,312
Jana Černochová,ODS,M,56,312
Petr Fiala,ODS,M,56,312
Jakub Janda,ODS,A,56,312
Karel Krejza,ODS,M,56,312
Martin Kupka,ODS,M,56,312
Jaroslav Martinů,ODS,M,56,312
Ilona Mauritzová,ODS,M,56,312
Vojtěch Munzar,ODS,A,56,312
Miroslava Němcová,ODS,M,56,312
Jan Skopeček,ODS,A,56,312
Zbyněk Stanjura,ODS,M,56,312
Bohuslav Svoboda,ODS,M,56,312
Jiří Ventruba,ODS,M,56,312
Jan Zahradník,ODS,M,56,312
Pavel Žáček,ODS,M,56,312
Dana Balcarová,Piráti,M,56,312
Lukáš Bartoň,Piráti,A,56,312
Ivan Bartoš,Piráti,M,56,312
Lukáš Černohorský,Piráti,A,56,312
František Elfmark,Piráti,M,56,312
Mikuláš Ferjenčík,Piráti,A,56,312
Radek Holomčík,Piráti,A,56,312
Martin Jiránek,Piráti,A,56,312
Lukáš Kolářík,Piráti,M,56,312
František Kopřiva,Piráti,M,56,312
Lenka Kozlová,Piráti,M,56,312
Jan Lipavský,Piráti,M,56,312
Tomáš Martínek,Piráti,A,56,312
Jakub Michálek,Piráti,M,56,312
František Navrkal,Piráti,A,56,312
Vojtěch Pikal,Piráti,A,56,312
Ondřej Polanský,Piráti,M,56,312
Jan Pošvář,Piráti,A,56,312
Ondřej Profant,Piráti,A,56,312
Olga Richterová,Piráti,A,56,312
Petr Třešňák,Piráti,M,56,312
Tomáš Vymazal,Piráti,M,56,312
Jaroslav Dvořák,SPD,M,56,312
Radim Fiala,SPD,M,56,312
Jaroslav Foldyna,SPD,M,56,312
Jaroslav Holík,SPD,M,56,312
Jan Hrnčíř,SPD,M,56,312
Monika Jarošová,SPD,A,56,312
Pavel Jelínek,SPD,0,56,312
Jiří Kobza,SPD,M,56,312
Jiří Kohoutek,SPD,M,56,312
Radek Koten,SPD,M,56,312
Jana Levová,SPD,M,56,312
Karla Maříková,SPD,M,56,312
Tomio Okamura,SPD,A,56,312
Zdeněk Podal,SPD,M,56,312
Miloslav Rozner,SPD,A,56,312
Radek Rozvoral,SPD,A,56,312
Lucie Šafránková,SPD,A,56,312
Lubomír Španěl,SPD,M,56,312
Radovan Vích,SPD,M,56,312
Jiří Běhounek,ČSSD,M,56,312
Jan Birke,ČSSD,M,56,312
Petr Dolínek,ČSSD,Z,56,312
Alena Gajdůšková,ČSSD,Z,56,312
Jan Hamáček,ČSSD,M,56,312
Tomáš Hanzel,ČSSD,M,56,312
Jan Chvojka,ČSSD,Z,56,312
Roman Onderka,ČSSD,M,56,312
Roman Sklenák,ČSSD,Z,56,312
Antonín Staněk,ČSSD,M,56,312
Kateřina Valachová,ČSSD,M,56,312
Ondřej Veselý,ČSSD,Z,56,312
Václav Votava,ČSSD,M,56,312
Lubomír Zaorálek,ČSSD,M,56,312
Hana Aulická Jírovcová,KSČM,M,56,312
Alexander Černý,KSČM,M,56,312
Jiří Dolejš,KSČM,Z,56,312
Vojtěch Filip,KSČM,Z,56,312
Miroslav Grebeníček,KSČM,M,56,312
Stanislav Grospič,KSČM,M,56,312
Pavel Kováčik,KSČM,M,56,312
Leo Luzar,KSČM,Z,56,312
Květa Matušovská,KSČM,M,56,312
Zdeněk Ondráček,KSČM,Z,56,312
Daniel Pawlas,KSČM,M,56,312
Marie Pěnčíková,KSČM,M,56,312
Ivo Pojezný,KSČM,M,56,312
Jiří Valenta,KSČM,M,56,312
Miloslava Vostrá,KSČM,Z,56,312
Jan Bartošek,KDU-ČSL,M,56,312
Pavel Bělobrádek,KDU-ČSL,M,56,312
Ondřej Benešík,KDU-ČSL,A,56,312
Jan Čižinský,KDU-ČSL,M,56,312
Pavla Golasowská,KDU-ČSL,A,56,312
Stanislav Juránek,KDU-ČSL,M,56,312
Marian Jurečka,KDU-ČSL,M,56,312
Vít Kaňkovský,KDU-ČSL,M,56,312
Jiří Mihola,KDU-ČSL,M,56,312
Marek Výborný,KDU-ČSL,A,56,312
Dominik Feri,TOP09,M,56,312
Miroslav Kalousek,TOP09,A,56,312
Helena Langšádlová,TOP09,M,56,312
Markéta Pekarová Adamová,TOP09,M,56,312
Karel Schwarzenberg,TOP09,M,56,312
František Vácha,TOP09,M,56,312
Vlastimil Válek,TOP09,M,56,312
Jan Farský,STAN,M,56,312
Petr Gazdík,STAN,M,56,312
Věra Kovářová,STAN,A,56,312
Jana Krutáková,STAN,M,56,312
Petr Pávek,STAN,A,56,312
Vít Rakušan,STAN,M,56,312
Marian Bojko,Nezařaz,M,56,312
Tereza Hyťhová,Nezařaz,M,56,312
Václav Klaus,Nezařaz,M,56,312
Zuzana Majerová Zahradníková,Nezařaz,M,56,312
Ivana Nevludová,Nezařaz,M,56,312
Lubomír Volný,Nezařaz,M,56,312
