Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,52,39
Andrej Babiš,ANO,M,52,39
Andrea Babišová,ANO,N,52,39
Ondřej Babka,ANO,N,52,39
Margita Balaštíková,ANO,N,52,39
Josef Bělica,ANO,N,52,39
Stanislav Berkovec,ANO,N,52,39
Jiří Bláha,ANO,Z,52,39
Richard Brabec,ANO,N,52,39
Milan Brázdil,ANO,N,52,39
Andrea Brzobohatá,ANO,N,52,39
Jaroslav Bžoch,ANO,N,52,39
Monika Červíčková,ANO,N,52,39
Klára Dostálová,ANO,N,52,39
Lenka Dražilová,ANO,N,52,39
Jaroslav Faltýnek,ANO,N,52,39
Kamal Farhan,ANO,N,52,39
Milan Feranec,ANO,N,52,39
Eva Fialová,ANO,N,52,39
Stanislav Fridrich,ANO,N,52,39
Josef Hájek,ANO,N,52,39
Milan Hnilička,ANO,N,52,39
Ivan Jáč,ANO,N,52,39
Miloslav Janulík,ANO,N,52,39
Aleš Juchelka,ANO,Z,52,39
Pavel Juříček,ANO,N,52,39
Iva Kalátová,ANO,N,52,39
Adam Kalous,ANO,N,52,39
David Kasal,ANO,N,52,39
Tomáš Kohoutek,ANO,N,52,39
Martin Kolovratník,ANO,N,52,39
Barbora Kořanová,ANO,Z,52,39
Josef Kott,ANO,N,52,39
Robert Králíček,ANO,N,52,39
Roman Kubíček,ANO,N,52,39
Jan Kubík,ANO,N,52,39
Jaroslav Kytýr,ANO,N,52,39
Taťána Malá,ANO,N,52,39
Přemysl Mališ,ANO,N,52,39
Jiří Mašek,ANO,N,52,39
Eva Matyášová,ANO,N,52,39
Marcela Melková,ANO,N,52,39
Jana Mračková Vildumetzová,ANO,N,52,39
Patrik Nacher,ANO,Z,52,39
Marek Novák,ANO,N,52,39
Monika Oborná,ANO,N,52,39
Ladislav Okleštěk,ANO,M,52,39
Zuzana Ožanová,ANO,N,52,39
Jana Pastuchová,ANO,Z,52,39
František Petrtýl,ANO,N,52,39
Pavel Plzák,ANO,N,52,39
Milan Pour,ANO,N,52,39
David Pražák,ANO,N,52,39
Věra Procházková,ANO,N,52,39
Pavel Pustějovský,ANO,N,52,39
Karel Rais,ANO,N,52,39
Michal Ratiborský,ANO,Z,52,39
Jan Richter,ANO,N,52,39
Miloslava Rutová,ANO,N,52,39
Pavel Růžička,ANO,N,52,39
Jan Řehounek,ANO,N,52,39
Petr Sadovský,ANO,N,52,39
Jan Schiller,ANO,N,52,39
Pavel Staněk,ANO,Z,52,39
Jiří Strýček,ANO,N,52,39
Karla Šlechtová,ANO,N,52,39
Julius Špičák,ANO,N,52,39
David Štolpa,ANO,N,52,39
Karel Tureček,ANO,N,52,39
Helena Válková,ANO,N,52,39
Petr Venhoda,ANO,N,52,39
Adam Vojtěch,ANO,N,52,39
Jan Volný,ANO,N,52,39
Radek Vondráček,ANO,N,52,39
Ivo Vondrák,ANO,Z,52,39
Petr Vrána,ANO,N,52,39
Rostislav Vyzula,ANO,N,52,39
Radek Zlesák,ANO,N,52,39
Ivan Adamec,ODS,A,52,39
Jan Bauer,ODS,A,52,39
Martin Baxa,ODS,A,52,39
Petr Beitl,ODS,A,52,39
Marek Benda,ODS,A,52,39
Petr Bendl,ODS,A,52,39
Stanislav Blaha,ODS,A,52,39
Pavel Blažek,ODS,A,52,39
Jana Černochová,ODS,A,52,39
Petr Fiala,ODS,A,52,39
Jakub Janda,ODS,A,52,39
Karel Krejza,ODS,A,52,39
Martin Kupka,ODS,A,52,39
Jaroslav Martinů,ODS,A,52,39
Ilona Mauritzová,ODS,A,52,39
Vojtěch Munzar,ODS,A,52,39
Miroslava Němcová,ODS,A,52,39
Jan Skopeček,ODS,A,52,39
Zbyněk Stanjura,ODS,A,52,39
Bohuslav Svoboda,ODS,A,52,39
Jiří Ventruba,ODS,A,52,39
Jan Zahradník,ODS,A,52,39
Pavel Žáček,ODS,A,52,39
Dana Balcarová,Piráti,A,52,39
Lukáš Bartoň,Piráti,A,52,39
Ivan Bartoš,Piráti,A,52,39
Lukáš Černohorský,Piráti,A,52,39
František Elfmark,Piráti,A,52,39
Mikuláš Ferjenčík,Piráti,A,52,39
Radek Holomčík,Piráti,A,52,39
Martin Jiránek,Piráti,A,52,39
Lukáš Kolářík,Piráti,A,52,39
František Kopřiva,Piráti,A,52,39
Lenka Kozlová,Piráti,A,52,39
Jan Lipavský,Piráti,A,52,39
Tomáš Martínek,Piráti,A,52,39
Jakub Michálek,Piráti,A,52,39
František Navrkal,Piráti,A,52,39
Vojtěch Pikal,Piráti,A,52,39
Ondřej Polanský,Piráti,A,52,39
Jan Pošvář,Piráti,A,52,39
Ondřej Profant,Piráti,A,52,39
Olga Richterová,Piráti,A,52,39
Petr Třešňák,Piráti,A,52,39
Tomáš Vymazal,Piráti,A,52,39
Jaroslav Dvořák,SPD,M,52,39
Radim Fiala,SPD,A,52,39
Jaroslav Foldyna,SPD,A,52,39
Jaroslav Holík,SPD,A,52,39
Jan Hrnčíř,SPD,A,52,39
Tereza Hyťhová,SPD,A,52,39
Monika Jarošová,SPD,A,52,39
Pavel Jelínek,SPD,A,52,39
Jiří Kobza,SPD,A,52,39
Jiří Kohoutek,SPD,A,52,39
Radek Koten,SPD,A,52,39
Jana Levová,SPD,A,52,39
Karla Maříková,SPD,A,52,39
Tomio Okamura,SPD,M,52,39
Zdeněk Podal,SPD,A,52,39
Miloslav Rozner,SPD,A,52,39
Radek Rozvoral,SPD,A,52,39
Lucie Šafránková,SPD,A,52,39
Lubomír Španěl,SPD,A,52,39
Radovan Vích,SPD,A,52,39
Jiří Běhounek,ČSSD,Z,52,39
Jan Birke,ČSSD,Z,52,39
Petr Dolínek,ČSSD,A,52,39
Alena Gajdůšková,ČSSD,Z,52,39
Jan Hamáček,ČSSD,Z,52,39
Tomáš Hanzel,ČSSD,Z,52,39
Jan Chvojka,ČSSD,Z,52,39
Roman Onderka,ČSSD,Z,52,39
Roman Sklenák,ČSSD,Z,52,39
Antonín Staněk,ČSSD,N,52,39
Kateřina Valachová,ČSSD,0,52,39
Ondřej Veselý,ČSSD,Z,52,39
Václav Votava,ČSSD,0,52,39
Lubomír Zaorálek,ČSSD,M,52,39
Hana Aulická Jírovcová,KSČM,Z,52,39
Alexander Černý,KSČM,Z,52,39
Jiří Dolejš,KSČM,Z,52,39
Vojtěch Filip,KSČM,N,52,39
Miroslav Grebeníček,KSČM,Z,52,39
Stanislav Grospič,KSČM,N,52,39
Pavel Kováčik,KSČM,Z,52,39
Leo Luzar,KSČM,Z,52,39
Květa Matušovská,KSČM,Z,52,39
Zdeněk Ondráček,KSČM,N,52,39
Daniel Pawlas,KSČM,N,52,39
Marie Pěnčíková,KSČM,Z,52,39
Ivo Pojezný,KSČM,N,52,39
Jiří Valenta,KSČM,N,52,39
Miloslava Vostrá,KSČM,N,52,39
Jan Bartošek,KDU-ČSL,A,52,39
Pavel Bělobrádek,KDU-ČSL,A,52,39
Ondřej Benešík,KDU-ČSL,A,52,39
Jan Čižinský,KDU-ČSL,A,52,39
Pavla Golasowská,KDU-ČSL,A,52,39
Stanislav Juránek,KDU-ČSL,A,52,39
Marian Jurečka,KDU-ČSL,A,52,39
Vít Kaňkovský,KDU-ČSL,A,52,39
Jiří Mihola,KDU-ČSL,A,52,39
Marek Výborný,KDU-ČSL,A,52,39
Dominik Feri,TOP09,A,52,39
Miroslav Kalousek,TOP09,0,52,39
Helena Langšádlová,TOP09,A,52,39
Markéta Pekarová Adamová,TOP09,A,52,39
Karel Schwarzenberg,TOP09,A,52,39
František Vácha,TOP09,A,52,39
Vlastimil Válek,TOP09,A,52,39
Jan Farský,STAN,A,52,39
Petr Gazdík,STAN,A,52,39
Věra Kovářová,STAN,A,52,39
Jana Krutáková,STAN,A,52,39
Petr Pávek,STAN,M,52,39
Vít Rakušan,STAN,A,52,39
Marian Bojko,Nezařaz,A,52,39
Václav Klaus,Nezařaz,Z,52,39
Zuzana Majerová Zahradníková,Nezařaz,Z,52,39
Ivana Nevludová,Nezařaz,M,52,39
Lubomír Volný,Nezařaz,A,52,39
