Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,34,361
Andrej Babiš,ANO,M,34,361
Andrea Babišová,ANO,M,34,361
Ondřej Babka,ANO,A,34,361
Margita Balaštíková,ANO,M,34,361
Josef Bělica,ANO,A,34,361
Stanislav Berkovec,ANO,A,34,361
Jiří Bláha,ANO,M,34,361
Richard Brabec,ANO,A,34,361
Milan Brázdil,ANO,A,34,361
Andrea Brzobohatá,ANO,A,34,361
Jaroslav Bžoch,ANO,A,34,361
Monika Červíčková,ANO,A,34,361
Klára Dostálová,ANO,A,34,361
Lenka Dražilová,ANO,A,34,361
Jaroslav Faltýnek,ANO,A,34,361
Kamal Farhan,ANO,A,34,361
Milan Feranec,ANO,A,34,361
Eva Fialová,ANO,A,34,361
Stanislav Fridrich,ANO,A,34,361
Josef Hájek,ANO,Z,34,361
Milan Hnilička,ANO,A,34,361
Ivan Jáč,ANO,A,34,361
Miloslav Janulík,ANO,A,34,361
Aleš Juchelka,ANO,A,34,361
Pavel Juříček,ANO,A,34,361
Iva Kalátová,ANO,A,34,361
Adam Kalous,ANO,A,34,361
David Kasal,ANO,A,34,361
Tomáš Kohoutek,ANO,A,34,361
Martin Kolovratník,ANO,A,34,361
Barbora Kořanová,ANO,A,34,361
Josef Kott,ANO,A,34,361
Robert Králíček,ANO,A,34,361
Roman Kubíček,ANO,A,34,361
Jan Kubík,ANO,A,34,361
Jaroslav Kytýr,ANO,A,34,361
Taťána Malá,ANO,A,34,361
Přemysl Mališ,ANO,A,34,361
Jiří Mašek,ANO,A,34,361
Eva Matyášová,ANO,A,34,361
Marcela Melková,ANO,A,34,361
Jana Mračková Vildumetzová,ANO,A,34,361
Patrik Nacher,ANO,0,34,361
Marek Novák,ANO,A,34,361
Monika Oborná,ANO,A,34,361
Ladislav Okleštěk,ANO,M,34,361
Zuzana Ožanová,ANO,A,34,361
Jana Pastuchová,ANO,A,34,361
František Petrtýl,ANO,A,34,361
Pavel Plzák,ANO,A,34,361
Milan Pour,ANO,A,34,361
David Pražák,ANO,A,34,361
Věra Procházková,ANO,A,34,361
Pavel Pustějovský,ANO,A,34,361
Karel Rais,ANO,A,34,361
Michal Ratiborský,ANO,A,34,361
Jan Richter,ANO,A,34,361
Miloslava Rutová,ANO,A,34,361
Pavel Růžička,ANO,A,34,361
Jan Řehounek,ANO,A,34,361
Petr Sadovský,ANO,A,34,361
Jan Schiller,ANO,M,34,361
Pavel Staněk,ANO,A,34,361
Jiří Strýček,ANO,A,34,361
Karla Šlechtová,ANO,A,34,361
Julius Špičák,ANO,A,34,361
David Štolpa,ANO,A,34,361
Karel Tureček,ANO,A,34,361
Helena Válková,ANO,A,34,361
Petr Venhoda,ANO,M,34,361
Adam Vojtěch,ANO,A,34,361
Jan Volný,ANO,M,34,361
Radek Vondráček,ANO,A,34,361
Ivo Vondrák,ANO,A,34,361
Petr Vrána,ANO,A,34,361
Rostislav Vyzula,ANO,M,34,361
Radek Zlesák,ANO,A,34,361
Ivan Adamec,ODS,M,34,361
Jan Bauer,ODS,A,34,361
Martin Baxa,ODS,A,34,361
Petr Beitl,ODS,A,34,361
Marek Benda,ODS,0,34,361
Petr Bendl,ODS,M,34,361
Stanislav Blaha,ODS,0,34,361
Pavel Blažek,ODS,0,34,361
Jana Černochová,ODS,M,34,361
Petr Fiala,ODS,A,34,361
Jakub Janda,ODS,A,34,361
Karel Krejza,ODS,A,34,361
Martin Kupka,ODS,A,34,361
Jaroslav Martinů,ODS,A,34,361
Ilona Mauritzová,ODS,A,34,361
Vojtěch Munzar,ODS,A,34,361
Miroslava Němcová,ODS,Z,34,361
Jan Skopeček,ODS,A,34,361
Zbyněk Stanjura,ODS,0,34,361
Bohuslav Svoboda,ODS,M,34,361
Jiří Ventruba,ODS,M,34,361
Jan Zahradník,ODS,A,34,361
Pavel Žáček,ODS,Z,34,361
Dana Balcarová,Piráti,N,34,361
Lukáš Bartoň,Piráti,Z,34,361
Ivan Bartoš,Piráti,Z,34,361
Lukáš Černohorský,Piráti,Z,34,361
František Elfmark,Piráti,Z,34,361
Mikuláš Ferjenčík,Piráti,Z,34,361
Radek Holomčík,Piráti,Z,34,361
Martin Jiránek,Piráti,Z,34,361
Lukáš Kolářík,Piráti,M,34,361
František Kopřiva,Piráti,Z,34,361
Lenka Kozlová,Piráti,Z,34,361
Jan Lipavský,Piráti,Z,34,361
Tomáš Martínek,Piráti,Z,34,361
Jakub Michálek,Piráti,Z,34,361
František Navrkal,Piráti,Z,34,361
Vojtěch Pikal,Piráti,Z,34,361
Ondřej Polanský,Piráti,Z,34,361
Jan Pošvář,Piráti,Z,34,361
Ondřej Profant,Piráti,Z,34,361
Olga Richterová,Piráti,Z,34,361
Petr Třešňák,Piráti,Z,34,361
Tomáš Vymazal,Piráti,Z,34,361
Jaroslav Dvořák,SPD,M,34,361
Radim Fiala,SPD,0,34,361
Jaroslav Holík,SPD,0,34,361
Jan Hrnčíř,SPD,M,34,361
Tereza Hyťhová,SPD,A,34,361
Monika Jarošová,SPD,A,34,361
Pavel Jelínek,SPD,A,34,361
Jiří Kobza,SPD,A,34,361
Jiří Kohoutek,SPD,A,34,361
Radek Koten,SPD,A,34,361
Jana Levová,SPD,M,34,361
Karla Maříková,SPD,A,34,361
Tomio Okamura,SPD,A,34,361
Zdeněk Podal,SPD,M,34,361
Miloslav Rozner,SPD,A,34,361
Radek Rozvoral,SPD,A,34,361
Lucie Šafránková,SPD,0,34,361
Lubomír Španěl,SPD,Z,34,361
Radovan Vích,SPD,A,34,361
Jiří Běhounek,ČSSD,M,34,361
Jan Birke,ČSSD,M,34,361
Petr Dolínek,ČSSD,M,34,361
Jaroslav Foldyna,ČSSD,M,34,361
Alena Gajdůšková,ČSSD,A,34,361
Jan Hamáček,ČSSD,0,34,361
Tomáš Hanzel,ČSSD,M,34,361
Jan Chvojka,ČSSD,A,34,361
Roman Onderka,ČSSD,M,34,361
Roman Sklenák,ČSSD,A,34,361
Antonín Staněk,ČSSD,M,34,361
Kateřina Valachová,ČSSD,M,34,361
Ondřej Veselý,ČSSD,A,34,361
Václav Votava,ČSSD,A,34,361
Lubomír Zaorálek,ČSSD,M,34,361
Hana Aulická Jírovcová,KSČM,A,34,361
Alexander Černý,KSČM,0,34,361
Jiří Dolejš,KSČM,A,34,361
Vojtěch Filip,KSČM,M,34,361
Miroslav Grebeníček,KSČM,M,34,361
Stanislav Grospič,KSČM,0,34,361
