Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,55,46
Andrej Babiš,ANO,Z,55,46
Andrea Babišová,ANO,M,55,46
Ondřej Babka,ANO,Z,55,46
Margita Balaštíková,ANO,Z,55,46
Josef Bělica,ANO,M,55,46
Stanislav Berkovec,ANO,Z,55,46
Jiří Bláha,ANO,Z,55,46
Richard Brabec,ANO,Z,55,46
Milan Brázdil,ANO,Z,55,46
Andrea Brzobohatá,ANO,Z,55,46
Jaroslav Bžoch,ANO,Z,55,46
Monika Červíčková,ANO,Z,55,46
Klára Dostálová,ANO,M,55,46
Lenka Dražilová,ANO,Z,55,46
Jaroslav Faltýnek,ANO,Z,55,46
Kamal Farhan,ANO,Z,55,46
Milan Feranec,ANO,N,55,46
Eva Fialová,ANO,Z,55,46
Stanislav Fridrich,ANO,Z,55,46
Josef Hájek,ANO,Z,55,46
Milan Hnilička,ANO,M,55,46
Ivan Jáč,ANO,Z,55,46
Miloslav Janulík,ANO,Z,55,46
Aleš Juchelka,ANO,Z,55,46
Pavel Juříček,ANO,Z,55,46
Iva Kalátová,ANO,Z,55,46
Adam Kalous,ANO,Z,55,46
David Kasal,ANO,Z,55,46
Tomáš Kohoutek,ANO,Z,55,46
Martin Kolovratník,ANO,Z,55,46
Barbora Kořanová,ANO,Z,55,46
Josef Kott,ANO,Z,55,46
Robert Králíček,ANO,Z,55,46
Roman Kubíček,ANO,Z,55,46
Jan Kubík,ANO,Z,55,46
Jaroslav Kytýr,ANO,N,55,46
Taťána Malá,ANO,Z,55,46
Přemysl Mališ,ANO,Z,55,46
Jiří Mašek,ANO,Z,55,46
Eva Matyášová,ANO,Z,55,46
Marcela Melková,ANO,Z,55,46
Jana Mračková Vildumetzová,ANO,Z,55,46
Patrik Nacher,ANO,Z,55,46
Marek Novák,ANO,Z,55,46
Monika Oborná,ANO,Z,55,46
Ladislav Okleštěk,ANO,M,55,46
Zuzana Ožanová,ANO,Z,55,46
Jana Pastuchová,ANO,Z,55,46
František Petrtýl,ANO,Z,55,46
Pavel Plzák,ANO,M,55,46
Milan Pour,ANO,Z,55,46
David Pražák,ANO,Z,55,46
Věra Procházková,ANO,M,55,46
Pavel Pustějovský,ANO,Z,55,46
Karel Rais,ANO,Z,55,46
Michal Ratiborský,ANO,Z,55,46
Jan Richter,ANO,M,55,46
Miloslava Rutová,ANO,Z,55,46
Pavel Růžička,ANO,Z,55,46
Jan Řehounek,ANO,M,55,46
Petr Sadovský,ANO,Z,55,46
Jan Schiller,ANO,Z,55,46
Pavel Staněk,ANO,Z,55,46
Jiří Strýček,ANO,Z,55,46
Karla Šlechtová,ANO,A,55,46
Julius Špičák,ANO,Z,55,46
David Štolpa,ANO,Z,55,46
Karel Tureček,ANO,M,55,46
Helena Válková,ANO,Z,55,46
Petr Venhoda,ANO,M,55,46
Adam Vojtěch,ANO,M,55,46
Jan Volný,ANO,Z,55,46
Radek Vondráček,ANO,Z,55,46
Ivo Vondrák,ANO,Z,55,46
Petr Vrána,ANO,M,55,46
Rostislav Vyzula,ANO,Z,55,46
Radek Zlesák,ANO,Z,55,46
Ivan Adamec,ODS,M,55,46
Jan Bauer,ODS,N,55,46
Martin Baxa,ODS,Z,55,46
Petr Beitl,ODS,N,55,46
Marek Benda,ODS,Z,55,46
Petr Bendl,ODS,M,55,46
Stanislav Blaha,ODS,M,55,46
Pavel Blažek,ODS,M,55,46
Jana Černochová,ODS,N,55,46
Petr Fiala,ODS,N,55,46
Jakub Janda,ODS,N,55,46
Karel Krejza,ODS,0,55,46
Martin Kupka,ODS,0,55,46
Jaroslav Martinů,ODS,N,55,46
Ilona Mauritzová,ODS,N,55,46
Vojtěch Munzar,ODS,N,55,46
Miroslava Němcová,ODS,M,55,46
Jan Skopeček,ODS,N,55,46
Zbyněk Stanjura,ODS,M,55,46
Bohuslav Svoboda,ODS,N,55,46
Jiří Ventruba,ODS,N,55,46
Jan Zahradník,ODS,Z,55,46
Pavel Žáček,ODS,N,55,46
Dana Balcarová,Piráti,M,55,46
Lukáš Bartoň,Piráti,A,55,46
Ivan Bartoš,Piráti,A,55,46
Lukáš Černohorský,Piráti,A,55,46
František Elfmark,Piráti,A,55,46
Mikuláš Ferjenčík,Piráti,A,55,46
Radek Holomčík,Piráti,A,55,46
Martin Jiránek,Piráti,A,55,46
Lukáš Kolářík,Piráti,M,55,46
František Kopřiva,Piráti,A,55,46
Lenka Kozlová,Piráti,A,55,46
Jan Lipavský,Piráti,A,55,46
Tomáš Martínek,Piráti,A,55,46
Jakub Michálek,Piráti,A,55,46
František Navrkal,Piráti,A,55,46
Vojtěch Pikal,Piráti,A,55,46
Ondřej Polanský,Piráti,A,55,46
Jan Pošvář,Piráti,A,55,46
Ondřej Profant,Piráti,A,55,46
Olga Richterová,Piráti,A,55,46
Petr Třešňák,Piráti,A,55,46
Tomáš Vymazal,Piráti,A,55,46
Jaroslav Dvořák,SPD,M,55,46
Radim Fiala,SPD,Z,55,46
Jaroslav Foldyna,SPD,M,55,46
Jaroslav Holík,SPD,Z,55,46
Jan Hrnčíř,SPD,Z,55,46
Tereza Hyťhová,SPD,Z,55,46
Monika Jarošová,SPD,Z,55,46
Pavel Jelínek,SPD,Z,55,46
Jiří Kobza,SPD,Z,55,46
Jiří Kohoutek,SPD,Z,55,46
Radek Koten,SPD,M,55,46
Jana Levová,SPD,M,55,46
Karla Maříková,SPD,Z,55,46
Tomio Okamura,SPD,Z,55,46
Zdeněk Podal,SPD,0,55,46
Miloslav Rozner,SPD,Z,55,46
Radek Rozvoral,SPD,Z,55,46
Lucie Šafránková,SPD,Z,55,46
Lubomír Španěl,SPD,Z,55,46
Radovan Vích,SPD,Z,55,46
Jiří Běhounek,ČSSD,M,55,46
Jan Birke,ČSSD,Z,55,46
Petr Dolínek,ČSSD,Z,55,46
Alena Gajdůšková,ČSSD,0,55,46
Jan Hamáček,ČSSD,M,55,46
Tomáš Hanzel,ČSSD,M,55,46
Jan Chvojka,ČSSD,Z,55,46
Roman Onderka,ČSSD,Z,55,46
Roman Sklenák,ČSSD,Z,55,46
Antonín Staněk,ČSSD,M,55,46
Kateřina Valachová,ČSSD,Z,55,46
Ondřej Veselý,ČSSD,Z,55,46
Václav Votava,ČSSD,M,55,46
Lubomír Zaorálek,ČSSD,M,55,46
Hana Aulická Jírovcová,KSČM,0,55,46
Alexander Černý,KSČM,0,55,46
Jiří Dolejš,KSČM,Z,55,46
Vojtěch Filip,KSČM,Z,55,46
Miroslav Grebeníček,KSČM,M,55,46
Stanislav Grospič,KSČM,N,55,46
Pavel Kováčik,KSČM,0,55,46
Leo Luzar,KSČM,0,55,46
Květa Matušovská,KSČM,Z,55,46
Zdeněk Ondráček,KSČM,Z,55,46
Daniel Pawlas,KSČM,Z,55,46
Marie Pěnčíková,KSČM,Z,55,46
Ivo Pojezný,KSČM,M,55,46
Jiří Valenta,KSČM,N,55,46
Miloslava Vostrá,KSČM,Z,55,46
Jan Bartošek,KDU-ČSL,Z,55,46
Pavel Bělobrádek,KDU-ČSL,Z,55,46
Ondřej Benešík,KDU-ČSL,A,55,46
Jan Čižinský,KDU-ČSL,A,55,46
Pavla Golasowská,KDU-ČSL,Z,55,46
Stanislav Juránek,KDU-ČSL,Z,55,46
Marian Jurečka,KDU-ČSL,A,55,46
Vít Kaňkovský,KDU-ČSL,M,55,46
Jiří Mihola,KDU-ČSL,Z,55,46
Marek Výborný,KDU-ČSL,Z,55,46
Dominik Feri,TOP09,M,55,46
Miroslav Kalousek,TOP09,A,55,46
Helena Langšádlová,TOP09,A,55,46
Markéta Pekarová Adamová,TOP09,A,55,46
Karel Schwarzenberg,TOP09,M,55,46
František Vácha,TOP09,M,55,46
Vlastimil Válek,TOP09,A,55,46
Jan Farský,STAN,M,55,46
Petr Gazdík,STAN,A,55,46
Věra Kovářová,STAN,A,55,46
Jana Krutáková,STAN,M,55,46
Petr Pávek,STAN,M,55,46
Vít Rakušan,STAN,A,55,46
Marian Bojko,Nezařaz,Z,55,46
Václav Klaus,Nezařaz,N,55,46
Zuzana Majerová Zahradníková,Nezařaz,M,55,46
Ivana Nevludová,Nezařaz,M,55,46
Lubomír Volný,Nezařaz,Z,55,46
