Name,Party,Vote,Meeting,Proposal
David Štolpa,ANO,N,29,354
Karel Tureček,ANO,Z,29,354
Helena Válková,ANO,N,29,354
Petr Venhoda,ANO,N,29,354
Adam Vojtěch,ANO,Z,29,354
Jan Volný,ANO,Z,29,354
Radek Vondráček,ANO,M,29,354
Ivo Vondrák,ANO,N,29,354
Petr Vrána,ANO,N,29,354
Rostislav Vyzula,ANO,M,29,354
Radek Zlesák,ANO,N,29,354
Ivan Adamec,ODS,A,29,354
Jan Bauer,ODS,M,29,354
Martin Baxa,ODS,A,29,354
Petr Beitl,ODS,A,29,354
Marek Benda,ODS,A,29,354
Stanislav Blaha,ODS,A,29,354
Pavel Blažek,ODS,A,29,354
Jana Černochová,ODS,A,29,354
Petr Fiala,ODS,A,29,354
Jakub Janda,ODS,A,29,354
Karel Krejza,ODS,A,29,354
Martin Kupka,ODS,A,29,354
Jaroslav Martinů,ODS,A,29,354
Ilona Mauritzová,ODS,A,29,354
Vojtěch Munzar,ODS,A,29,354
Miroslava Němcová,ODS,A,29,354
Jan Skopeček,ODS,A,29,354
Zbyněk Stanjura,ODS,A,29,354
Bohuslav Svoboda,ODS,A,29,354
Jiří Ventruba,ODS,A,29,354
Veronika Vrecionová,ODS,A,29,354
Jan Zahradník,ODS,A,29,354
Pavel Žáček,ODS,A,29,354
Dana Balcarová,Piráti,A,29,354
Lukáš Bartoň,Piráti,A,29,354
Ivan Bartoš,Piráti,A,29,354
Lukáš Černohorský,Piráti,A,29,354
František Elfmark,Piráti,A,29,354
Mikuláš Ferjenčík,Piráti,A,29,354
Radek Holomčík,Piráti,A,29,354
Martin Jiránek,Piráti,A,29,354
Lukáš Kolářík,Piráti,A,29,354
František Kopřiva,Piráti,A,29,354
Lenka Kozlová,Piráti,A,29,354
Jan Lipavský,Piráti,A,29,354
Tomáš Martínek,Piráti,A,29,354
Jakub Michálek,Piráti,A,29,354
Mikuláš Peksa,Piráti,A,29,354
Vojtěch Pikal,Piráti,A,29,354
Ondřej Polanský,Piráti,A,29,354
Jan Pošvář,Piráti,A,29,354
Ondřej Profant,Piráti,A,29,354
Olga Richterová,Piráti,A,29,354
Petr Třešňák,Piráti,A,29,354
Tomáš Vymazal,Piráti,A,29,354
Jaroslav Dvořák,SPD,M,29,354
Radim Fiala,SPD,M,29,354
Jaroslav Holík,SPD,A,29,354
Jan Hrnčíř,SPD,Z,29,354
Tereza Hyťhová,SPD,A,29,354
Monika Jarošová,SPD,A,29,354
Pavel Jelínek,SPD,A,29,354
Jiří Kobza,SPD,A,29,354
Jiří Kohoutek,SPD,A,29,354
Radek Koten,SPD,A,29,354
Jana Levová,SPD,A,29,354
Karla Maříková,SPD,A,29,354
Tomio Okamura,SPD,A,29,354
Zdeněk Podal,SPD,A,29,354
Miloslav Rozner,SPD,A,29,354
Radek Rozvoral,SPD,A,29,354
Lucie Šafránková,SPD,A,29,354
Lubomír Španěl,SPD,A,29,354
Radovan Vích,SPD,A,29,354
Jiří Běhounek,ČSSD,N,29,354
Jan Birke,ČSSD,M,29,354
Petr Dolínek,ČSSD,N,29,354
Jaroslav Foldyna,ČSSD,N,29,354
Alena Gajdůšková,ČSSD,N,29,354
Jan Hamáček,ČSSD,Z,29,354
Tomáš Hanzel,ČSSD,Z,29,354
Jan Chvojka,ČSSD,N,29,354
Roman Onderka,ČSSD,M,29,354
Roman Sklenák,ČSSD,N,29,354
Antonín Staněk,ČSSD,N,29,354
Kateřina Valachová,ČSSD,N,29,354
Ondřej Veselý,ČSSD,Z,29,354
Václav Votava,ČSSD,N,29,354
Lubomír Zaorálek,ČSSD,N,29,354
Hana Aulická Jírovcová,KSČM,N,29,354
Alexander Černý,KSČM,N,29,354
Jiří Dolejš,KSČM,Z,29,354
Vojtěch Filip,KSČM,N,29,354
Miroslav Grebeníček,KSČM,N,29,354
Stanislav Grospič,KSČM,M,29,354
Pavel Kováčik,KSČM,N,29,354
Leo Luzar,KSČM,M,29,354
Květa Matušovská,KSČM,N,29,354
Zdeněk Ondráček,KSČM,N,29,354
Daniel Pawlas,KSČM,N,29,354
Marie Pěnčíková,KSČM,N,29,354
Ivo Pojezný,KSČM,N,29,354
Jiří Valenta,KSČM,N,29,354
Miloslava Vostrá,KSČM,N,29,354
Jan Bartošek,KDU-ČSL,M,29,354
Pavel Bělobrádek,KDU-ČSL,A,29,354
Ondřej Benešík,KDU-ČSL,A,29,354
Jan Čižinský,KDU-ČSL,A,29,354
Pavla Golasowská,KDU-ČSL,A,29,354
Stanislav Juránek,KDU-ČSL,A,29,354
Marian Jurečka,KDU-ČSL,A,29,354
Vít Kaňkovský,KDU-ČSL,A,29,354
Jiří Mihola,KDU-ČSL,A,29,354
Marek Výborný,KDU-ČSL,A,29,354
Dominik Feri,TOP09,A,29,354
Miroslav Kalousek,TOP09,Z,29,354
Helena Langšádlová,TOP09,A,29,354
Markéta Pekarová Adamová,TOP09,A,29,354
Karel Schwarzenberg,TOP09,M,29,354
František Vácha,TOP09,A,29,354
Vlastimil Válek,TOP09,A,29,354
Jan Farský,STAN,M,29,354
Petr Gazdík,STAN,A,29,354
Věra Kovářová,STAN,A,29,354
Jana Krutáková,STAN,A,29,354
Petr Pávek,STAN,M,29,354
Vít Rakušan,STAN,Z,29,354
Marian Bojko,Nezařaz,M,29,354
Václav Klaus,Nezařaz,A,29,354
Zuzana Majerová Zahradníková,Nezařaz,A,29,354
Ivana Nevludová,Nezařaz,A,29,354
Lubomír Volný,Nezařaz,A,29,354
