Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,28,17
Andrej Babiš,ANO,M,28,17
Andrea Babišová,ANO,A,28,17
Margita Balaštíková,ANO,A,28,17
Josef Bělica,ANO,A,28,17
Stanislav Berkovec,ANO,A,28,17
Jiří Bláha,ANO,A,28,17
Richard Brabec,ANO,M,28,17
Milan Brázdil,ANO,A,28,17
Andrea Brzobohatá,ANO,A,28,17
Jaroslav Bžoch,ANO,A,28,17
Monika Červíčková,ANO,A,28,17
Klára Dostálová,ANO,M,28,17
Lenka Dražilová,ANO,A,28,17
Jaroslav Faltýnek,ANO,A,28,17
Kamal Farhan,ANO,A,28,17
Milan Feranec,ANO,A,28,17
Eva Fialová,ANO,A,28,17
Stanislav Fridrich,ANO,A,28,17
Josef Hájek,ANO,A,28,17
Milan Hnilička,ANO,A,28,17
Ivan Jáč,ANO,A,28,17
Miloslav Janulík,ANO,A,28,17
Aleš Juchelka,ANO,A,28,17
Pavel Juříček,ANO,M,28,17
Iva Kalátová,ANO,A,28,17
Adam Kalous,ANO,A,28,17
David Kasal,ANO,A,28,17
Tomáš Kohoutek,ANO,A,28,17
Martin Kolovratník,ANO,A,28,17
Barbora Kořanová,ANO,A,28,17
Josef Kott,ANO,A,28,17
Robert Králíček,ANO,A,28,17
Roman Kubíček,ANO,A,28,17
Jan Kubík,ANO,A,28,17
Jaroslav Kytýr,ANO,A,28,17
Taťána Malá,ANO,Z,28,17
Přemysl Mališ,ANO,A,28,17
Jiří Mašek,ANO,A,28,17
Eva Matyášová,ANO,A,28,17
Radka Maxová,ANO,A,28,17
Marcela Melková,ANO,A,28,17
Jana Mračková Vildumetzová,ANO,A,28,17
Patrik Nacher,ANO,A,28,17
Marek Novák,ANO,A,28,17
Monika Oborná,ANO,A,28,17
Ladislav Okleštěk,ANO,A,28,17
Zuzana Ožanová,ANO,M,28,17
Jana Pastuchová,ANO,A,28,17
František Petrtýl,ANO,Z,28,17
Pavel Plzák,ANO,A,28,17
Milan Pour,ANO,A,28,17
David Pražák,ANO,A,28,17
Věra Procházková,ANO,A,28,17
Pavel Pustějovský,ANO,M,28,17
Karel Rais,ANO,A,28,17
Michal Ratiborský,ANO,A,28,17
Jan Richter,ANO,A,28,17
Miloslava Rutová,ANO,A,28,17
Pavel Růžička,ANO,A,28,17
Jan Řehounek,ANO,A,28,17
Petr Sadovský,ANO,A,28,17
Jan Schiller,ANO,A,28,17
Pavel Staněk,ANO,A,28,17
Jiří Strýček,ANO,A,28,17
Karla Šlechtová,ANO,A,28,17
Julius Špičák,ANO,A,28,17
David Štolpa,ANO,A,28,17
Karel Tureček,ANO,A,28,17
Helena Válková,ANO,A,28,17
Petr Venhoda,ANO,A,28,17
Adam Vojtěch,ANO,A,28,17
Jan Volný,ANO,A,28,17
Radek Vondráček,ANO,M,28,17
Ivo Vondrák,ANO,A,28,17
Petr Vrána,ANO,A,28,17
Rostislav Vyzula,ANO,A,28,17
Radek Zlesák,ANO,A,28,17
Ivan Adamec,ODS,A,28,17
Jan Bauer,ODS,M,28,17
Martin Baxa,ODS,A,28,17
Petr Beitl,ODS,A,28,17
Marek Benda,ODS,A,28,17
Stanislav Blaha,ODS,A,28,17
Pavel Blažek,ODS,A,28,17
Jana Černochová,ODS,A,28,17
Petr Fiala,ODS,A,28,17
Jakub Janda,ODS,A,28,17
Karel Krejza,ODS,A,28,17
Martin Kupka,ODS,A,28,17
Jaroslav Martinů,ODS,A,28,17
Ilona Mauritzová,ODS,A,28,17
Vojtěch Munzar,ODS,A,28,17
Miroslava Němcová,ODS,A,28,17
Jan Skopeček,ODS,A,28,17
Zbyněk Stanjura,ODS,A,28,17
Bohuslav Svoboda,ODS,A,28,17
Jiří Ventruba,ODS,M,28,17
Veronika Vrecionová,ODS,0,28,17
Jan Zahradník,ODS,A,28,17
Pavel Žáček,ODS,A,28,17
Dana Balcarová,Piráti,A,28,17
Lukáš Bartoň,Piráti,A,28,17
Ivan Bartoš,Piráti,A,28,17
Lukáš Černohorský,Piráti,A,28,17
František Elfmark,Piráti,A,28,17
Mikuláš Ferjenčík,Piráti,A,28,17
Radek Holomčík,Piráti,A,28,17
Martin Jiránek,Piráti,A,28,17
Lukáš Kolářík,Piráti,A,28,17
František Kopřiva,Piráti,A,28,17
Lenka Kozlová,Piráti,A,28,17
Jan Lipavský,Piráti,A,28,17
Tomáš Martínek,Piráti,A,28,17
Jakub Michálek,Piráti,Z,28,17
Mikuláš Peksa,Piráti,M,28,17
Vojtěch Pikal,Piráti,A,28,17
Ondřej Polanský,Piráti,A,28,17
Jan Pošvář,Piráti,A,28,17
Ondřej Profant,Piráti,A,28,17
Olga Richterová,Piráti,A,28,17
Petr Třešňák,Piráti,A,28,17
Tomáš Vymazal,Piráti,A,28,17
Jaroslav Dvořák,SPD,0,28,17
Radim Fiala,SPD,M,28,17
Jaroslav Holík,SPD,A,28,17
Jan Hrnčíř,SPD,A,28,17
Tereza Hyťhová,SPD,A,28,17
Monika Jarošová,SPD,A,28,17
Pavel Jelínek,SPD,A,28,17
Jiří Kobza,SPD,M,28,17
Jiří Kohoutek,SPD,A,28,17
Radek Koten,SPD,A,28,17
Jana Levová,SPD,A,28,17
Karla Maříková,SPD,A,28,17
Tomio Okamura,SPD,A,28,17
Zdeněk Podal,SPD,A,28,17
Miloslav Rozner,SPD,A,28,17
Radek Rozvoral,SPD,A,28,17
Lucie Šafránková,SPD,A,28,17
Lubomír Španěl,SPD,A,28,17
Radovan Vích,SPD,M,28,17
Jiří Běhounek,ČSSD,A,28,17
Jan Birke,ČSSD,A,28,17
Petr Dolínek,ČSSD,M,28,17
Jaroslav Foldyna,ČSSD,A,28,17
Alena Gajdůšková,ČSSD,M,28,17
Jan Hamáček,ČSSD,A,28,17
Tomáš Hanzel,ČSSD,A,28,17
Jan Chvojka,ČSSD,A,28,17
Roman Onderka,ČSSD,A,28,17
Roman Sklenák,ČSSD,Z,28,17
Antonín Staněk,ČSSD,M,28,17
Kateřina Valachová,ČSSD,A,28,17
Ondřej Veselý,ČSSD,A,28,17
Václav Votava,ČSSD,A,28,17
Lubomír Zaorálek,ČSSD,A,28,17
Hana Aulická Jírovcová,KSČM,A,28,17
Alexander Černý,KSČM,A,28,17
Jiří Dolejš,KSČM,A,28,17
Vojtěch Filip,KSČM,A,28,17
Miroslav Grebeníček,KSČM,A,28,17
Stanislav Grospič,KSČM,A,28,17
Pavel Kováčik,KSČM,A,28,17
Leo Luzar,KSČM,M,28,17
Květa Matušovská,KSČM,M,28,17
Zdeněk Ondráček,KSČM,A,28,17
Daniel Pawlas,KSČM,A,28,17
Marie Pěnčíková,KSČM,A,28,17
Ivo Pojezný,KSČM,A,28,17
Jiří Valenta,KSČM,A,28,17
Miloslava Vostrá,KSČM,Z,28,17
Jan Bartošek,KDU-ČSL,A,28,17
Pavel Bělobrádek,KDU-ČSL,A,28,17
Ondřej Benešík,KDU-ČSL,A,28,17
Jan Čižinský,KDU-ČSL,A,28,17
Pavla Golasowská,KDU-ČSL,A,28,17
Stanislav Juránek,KDU-ČSL,A,28,17
Marian Jurečka,KDU-ČSL,Z,28,17
Vít Kaňkovský,KDU-ČSL,A,28,17
Jiří Mihola,KDU-ČSL,A,28,17
Marek Výborný,KDU-ČSL,M,28,17
Dominik Feri,TOP09,A,28,17
Miroslav Kalousek,TOP09,A,28,17
Helena Langšádlová,TOP09,A,28,17
Markéta Pekarová Adamová,TOP09,A,28,17
Karel Schwarzenberg,TOP09,Z,28,17
František Vácha,TOP09,A,28,17
Vlastimil Válek,TOP09,A,28,17
Jan Farský,STAN,A,28,17
Petr Gazdík,STAN,A,28,17
Věra Kovářová,STAN,A,28,17
Jana Krutáková,STAN,A,28,17
Petr Pávek,STAN,M,28,17
Vít Rakušan,STAN,A,28,17
Marian Bojko,Nezařaz,M,28,17
Václav Klaus,Nezařaz,A,28,17
Zuzana Majerová Zahradníková,Nezařaz,A,28,17
Ivana Nevludová,Nezařaz,A,28,17
Lubomír Volný,Nezařaz,A,28,17
