Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,56,102
Andrej Babiš,ANO,M,56,102
Andrea Babišová,ANO,M,56,102
Ondřej Babka,ANO,Z,56,102
Margita Balaštíková,ANO,M,56,102
Josef Bělica,ANO,Z,56,102
Stanislav Berkovec,ANO,Z,56,102
Jiří Bláha,ANO,M,56,102
Irena Blažková,ANO,M,56,102
Richard Brabec,ANO,M,56,102
Milan Brázdil,ANO,Z,56,102
Andrea Brzobohatá,ANO,Z,56,102
Jaroslav Bžoch,ANO,Z,56,102
Monika Červíčková,ANO,Z,56,102
Klára Dostálová,ANO,M,56,102
Lenka Dražilová,ANO,M,56,102
Jaroslav Faltýnek,ANO,Z,56,102
Kamal Farhan,ANO,Z,56,102
Milan Feranec,ANO,Z,56,102
Eva Fialová,ANO,Z,56,102
Stanislav Fridrich,ANO,M,56,102
Josef Hájek,ANO,M,56,102
Milan Hnilička,ANO,M,56,102
Ivan Jáč,ANO,Z,56,102
Miloslav Janulík,ANO,M,56,102
Aleš Juchelka,ANO,Z,56,102
Pavel Juříček,ANO,M,56,102
Iva Kalátová,ANO,M,56,102
Adam Kalous,ANO,M,56,102
David Kasal,ANO,Z,56,102
Tomáš Kohoutek,ANO,M,56,102
Martin Kolovratník,ANO,M,56,102
Barbora Kořanová,ANO,Z,56,102
Josef Kott,ANO,Z,56,102
Robert Králíček,ANO,Z,56,102
Roman Kubíček,ANO,Z,56,102
Jan Kubík,ANO,M,56,102
Jaroslav Kytýr,ANO,Z,56,102
Taťána Malá,ANO,M,56,102
Přemysl Mališ,ANO,M,56,102
Jiří Mašek,ANO,M,56,102
Eva Matyášová,ANO,M,56,102
Marcela Melková,ANO,Z,56,102
Jana Mračková Vildumetzová,ANO,M,56,102
Patrik Nacher,ANO,M,56,102
Marek Novák,ANO,Z,56,102
Monika Oborná,ANO,Z,56,102
Ladislav Okleštěk,ANO,M,56,102
Zuzana Ožanová,ANO,M,56,102
Jana Pastuchová,ANO,M,56,102
František Petrtýl,ANO,M,56,102
Pavel Plzák,ANO,M,56,102
Milan Pour,ANO,Z,56,102
David Pražák,ANO,Z,56,102
Věra Procházková,ANO,M,56,102
Pavel Pustějovský,ANO,Z,56,102
Karel Rais,ANO,M,56,102
Michal Ratiborský,ANO,Z,56,102
Jan Richter,ANO,M,56,102
Miloslava Rutová,ANO,M,56,102
Pavel Růžička,ANO,M,56,102
Jan Řehounek,ANO,M,56,102
Petr Sadovský,ANO,M,56,102
Jan Schiller,ANO,M,56,102
Pavel Staněk,ANO,M,56,102
Jiří Strýček,ANO,Z,56,102
Karla Šlechtová,ANO,M,56,102
Julius Špičák,ANO,Z,56,102
David Štolpa,ANO,Z,56,102
Karel Tureček,ANO,M,56,102
Helena Válková,ANO,M,56,102
Petr Venhoda,ANO,M,56,102
Adam Vojtěch,ANO,M,56,102
Jan Volný,ANO,M,56,102
Radek Vondráček,ANO,A,56,102
Ivo Vondrák,ANO,M,56,102
Rostislav Vyzula,ANO,M,56,102
Radek Zlesák,ANO,Z,56,102
Ivan Adamec,ODS,M,56,102
Jan Bauer,ODS,M,56,102
Martin Baxa,ODS,M,56,102
Petr Beitl,ODS,M,56,102
Marek Benda,ODS,Z,56,102
Petr Bendl,ODS,M,56,102
Stanislav Blaha,ODS,Z,56,102
Pavel Blažek,ODS,A,56,102
Jana Černochová,ODS,M,56,102
Petr Fiala,ODS,A,56,102
Jakub Janda,ODS,A,56,102
Karel Krejza,ODS,M,56,102
Martin Kupka,ODS,M,56,102
Jaroslav Martinů,ODS,M,56,102
Ilona Mauritzová,ODS,M,56,102
Vojtěch Munzar,ODS,Z,56,102
Miroslava Němcová,ODS,M,56,102
Jan Skopeček,ODS,M,56,102
Zbyněk Stanjura,ODS,A,56,102
Bohuslav Svoboda,ODS,M,56,102
Jiří Ventruba,ODS,M,56,102
Jan Zahradník,ODS,A,56,102
Pavel Žáček,ODS,A,56,102
Dana Balcarová,Piráti,M,56,102
Lukáš Bartoň,Piráti,Z,56,102
Ivan Bartoš,Piráti,M,56,102
Lukáš Černohorský,Piráti,A,56,102
František Elfmark,Piráti,A,56,102
Mikuláš Ferjenčík,Piráti,A,56,102
Radek Holomčík,Piráti,M,56,102
Martin Jiránek,Piráti,A,56,102
Lukáš Kolářík,Piráti,M,56,102
František Kopřiva,Piráti,A,56,102
Lenka Kozlová,Piráti,M,56,102
Jan Lipavský,Piráti,A,56,102
Tomáš Martínek,Piráti,A,56,102
Jakub Michálek,Piráti,M,56,102
František Navrkal,Piráti,M,56,102
Vojtěch Pikal,Piráti,A,56,102
Ondřej Polanský,Piráti,M,56,102
Jan Pošvář,Piráti,A,56,102
Ondřej Profant,Piráti,M,56,102
Olga Richterová,Piráti,M,56,102
Petr Třešňák,Piráti,M,56,102
Tomáš Vymazal,Piráti,M,56,102
Jaroslav Dvořák,SPD,M,56,102
Radim Fiala,SPD,M,56,102
Jaroslav Foldyna,SPD,M,56,102
Jaroslav Holík,SPD,Z,56,102
Jan Hrnčíř,SPD,M,56,102
Monika Jarošová,SPD,A,56,102
Pavel Jelínek,SPD,A,56,102
Jiří Kobza,SPD,M,56,102
Jiří Kohoutek,SPD,M,56,102
Radek Koten,SPD,A,56,102
Jana Levová,SPD,M,56,102
Karla Maříková,SPD,M,56,102
Tomio Okamura,SPD,M,56,102
Zdeněk Podal,SPD,M,56,102
Miloslav Rozner,SPD,A,56,102
Radek Rozvoral,SPD,A,56,102
Lucie Šafránková,SPD,A,56,102
Lubomír Španěl,SPD,M,56,102
Radovan Vích,SPD,M,56,102
Jiří Běhounek,ČSSD,M,56,102
Jan Birke,ČSSD,M,56,102
Petr Dolínek,ČSSD,M,56,102
Alena Gajdůšková,ČSSD,Z,56,102
Jan Hamáček,ČSSD,0,56,102
Tomáš Hanzel,ČSSD,M,56,102
Jan Chvojka,ČSSD,A,56,102
Roman Onderka,ČSSD,M,56,102
Roman Sklenák,ČSSD,M,56,102
Antonín Staněk,ČSSD,M,56,102
Kateřina Valachová,ČSSD,Z,56,102
Ondřej Veselý,ČSSD,Z,56,102
Václav Votava,ČSSD,M,56,102
Lubomír Zaorálek,ČSSD,A,56,102
Hana Aulická Jírovcová,KSČM,M,56,102
Alexander Černý,KSČM,M,56,102
Jiří Dolejš,KSČM,A,56,102
Vojtěch Filip,KSČM,Z,56,102
Miroslav Grebeníček,KSČM,M,56,102
Stanislav Grospič,KSČM,Z,56,102
Pavel Kováčik,KSČM,M,56,102
Leo Luzar,KSČM,Z,56,102
Květa Matušovská,KSČM,M,56,102
Zdeněk Ondráček,KSČM,M,56,102
Daniel Pawlas,KSČM,Z,56,102
Marie Pěnčíková,KSČM,Z,56,102
Ivo Pojezný,KSČM,M,56,102
Jiří Valenta,KSČM,M,56,102
Miloslava Vostrá,KSČM,Z,56,102
Jan Bartošek,KDU-ČSL,M,56,102
Pavel Bělobrádek,KDU-ČSL,M,56,102
Ondřej Benešík,KDU-ČSL,M,56,102
Jan Čižinský,KDU-ČSL,M,56,102
Pavla Golasowská,KDU-ČSL,A,56,102
Stanislav Juránek,KDU-ČSL,M,56,102
Marian Jurečka,KDU-ČSL,M,56,102
Vít Kaňkovský,KDU-ČSL,M,56,102
Jiří Mihola,KDU-ČSL,M,56,102
Marek Výborný,KDU-ČSL,M,56,102
Dominik Feri,TOP09,M,56,102
Miroslav Kalousek,TOP09,A,56,102
Helena Langšádlová,TOP09,A,56,102
Markéta Pekarová Adamová,TOP09,M,56,102
Karel Schwarzenberg,TOP09,M,56,102
František Vácha,TOP09,M,56,102
Vlastimil Válek,TOP09,M,56,102
Jan Farský,STAN,M,56,102
Petr Gazdík,STAN,M,56,102
Věra Kovářová,STAN,A,56,102
Jana Krutáková,STAN,M,56,102
Petr Pávek,STAN,M,56,102
Vít Rakušan,STAN,M,56,102
Marian Bojko,Nezařaz,M,56,102
Tereza Hyťhová,Nezařaz,M,56,102
Václav Klaus,Nezařaz,M,56,102
Zuzana Majerová Zahradníková,Nezařaz,M,56,102
Ivana Nevludová,Nezařaz,M,56,102
Lubomír Volný,Nezařaz,M,56,102
