Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,53,61
Andrej Babiš,ANO,M,53,61
Andrea Babišová,ANO,A,53,61
Ondřej Babka,ANO,A,53,61
Margita Balaštíková,ANO,A,53,61
Josef Bělica,ANO,A,53,61
Stanislav Berkovec,ANO,A,53,61
Jiří Bláha,ANO,A,53,61
Richard Brabec,ANO,A,53,61
Milan Brázdil,ANO,A,53,61
Andrea Brzobohatá,ANO,A,53,61
Jaroslav Bžoch,ANO,A,53,61
Monika Červíčková,ANO,A,53,61
Klára Dostálová,ANO,A,53,61
Lenka Dražilová,ANO,A,53,61
Jaroslav Faltýnek,ANO,A,53,61
Kamal Farhan,ANO,A,53,61
Milan Feranec,ANO,A,53,61
Eva Fialová,ANO,A,53,61
Stanislav Fridrich,ANO,A,53,61
Josef Hájek,ANO,A,53,61
Milan Hnilička,ANO,Z,53,61
Ivan Jáč,ANO,A,53,61
Miloslav Janulík,ANO,A,53,61
Aleš Juchelka,ANO,A,53,61
Pavel Juříček,ANO,A,53,61
Iva Kalátová,ANO,A,53,61
Adam Kalous,ANO,A,53,61
David Kasal,ANO,A,53,61
Tomáš Kohoutek,ANO,A,53,61
Martin Kolovratník,ANO,A,53,61
Barbora Kořanová,ANO,A,53,61
Josef Kott,ANO,A,53,61
Robert Králíček,ANO,A,53,61
Roman Kubíček,ANO,A,53,61
Jan Kubík,ANO,A,53,61
Jaroslav Kytýr,ANO,A,53,61
Taťána Malá,ANO,A,53,61
Přemysl Mališ,ANO,A,53,61
Jiří Mašek,ANO,A,53,61
Eva Matyášová,ANO,A,53,61
Marcela Melková,ANO,A,53,61
Jana Mračková Vildumetzová,ANO,A,53,61
Patrik Nacher,ANO,A,53,61
Marek Novák,ANO,A,53,61
Monika Oborná,ANO,Z,53,61
Ladislav Okleštěk,ANO,M,53,61
Zuzana Ožanová,ANO,A,53,61
Jana Pastuchová,ANO,A,53,61
František Petrtýl,ANO,A,53,61
Pavel Plzák,ANO,A,53,61
Milan Pour,ANO,A,53,61
David Pražák,ANO,A,53,61
Věra Procházková,ANO,A,53,61
Pavel Pustějovský,ANO,A,53,61
Karel Rais,ANO,A,53,61
Michal Ratiborský,ANO,A,53,61
Jan Richter,ANO,A,53,61
Miloslava Rutová,ANO,A,53,61
Pavel Růžička,ANO,A,53,61
Jan Řehounek,ANO,A,53,61
Petr Sadovský,ANO,Z,53,61
Jan Schiller,ANO,Z,53,61
Pavel Staněk,ANO,A,53,61
Jiří Strýček,ANO,A,53,61
Karla Šlechtová,ANO,A,53,61
Julius Špičák,ANO,A,53,61
David Štolpa,ANO,A,53,61
Karel Tureček,ANO,A,53,61
Helena Válková,ANO,A,53,61
Petr Venhoda,ANO,A,53,61
Adam Vojtěch,ANO,A,53,61
Jan Volný,ANO,Z,53,61
Radek Vondráček,ANO,A,53,61
Ivo Vondrák,ANO,A,53,61
Petr Vrána,ANO,A,53,61
Rostislav Vyzula,ANO,A,53,61
Radek Zlesák,ANO,A,53,61
Ivan Adamec,ODS,A,53,61
Jan Bauer,ODS,A,53,61
Martin Baxa,ODS,A,53,61
Petr Beitl,ODS,A,53,61
Marek Benda,ODS,A,53,61
Petr Bendl,ODS,A,53,61
Stanislav Blaha,ODS,A,53,61
Pavel Blažek,ODS,A,53,61
Jana Černochová,ODS,A,53,61
Petr Fiala,ODS,A,53,61
Jakub Janda,ODS,A,53,61
Karel Krejza,ODS,Z,53,61
Martin Kupka,ODS,A,53,61
Jaroslav Martinů,ODS,A,53,61
Ilona Mauritzová,ODS,A,53,61
Vojtěch Munzar,ODS,A,53,61
Miroslava Němcová,ODS,A,53,61
Jan Skopeček,ODS,Z,53,61
Zbyněk Stanjura,ODS,Z,53,61
Bohuslav Svoboda,ODS,A,53,61
Jiří Ventruba,ODS,A,53,61
Jan Zahradník,ODS,A,53,61
Pavel Žáček,ODS,A,53,61
Dana Balcarová,Piráti,A,53,61
Lukáš Bartoň,Piráti,A,53,61
Ivan Bartoš,Piráti,A,53,61
Lukáš Černohorský,Piráti,A,53,61
František Elfmark,Piráti,A,53,61
Mikuláš Ferjenčík,Piráti,A,53,61
Radek Holomčík,Piráti,A,53,61
Martin Jiránek,Piráti,A,53,61
Lukáš Kolářík,Piráti,A,53,61
František Kopřiva,Piráti,A,53,61
Lenka Kozlová,Piráti,A,53,61
Jan Lipavský,Piráti,A,53,61
Tomáš Martínek,Piráti,A,53,61
Jakub Michálek,Piráti,A,53,61
František Navrkal,Piráti,A,53,61
Vojtěch Pikal,Piráti,A,53,61
Ondřej Polanský,Piráti,A,53,61
Jan Pošvář,Piráti,A,53,61
Ondřej Profant,Piráti,A,53,61
Olga Richterová,Piráti,A,53,61
Petr Třešňák,Piráti,A,53,61
Tomáš Vymazal,Piráti,A,53,61
Jaroslav Dvořák,SPD,M,53,61
Radim Fiala,SPD,A,53,61
Jaroslav Foldyna,SPD,A,53,61
Jaroslav Holík,SPD,A,53,61
Jan Hrnčíř,SPD,A,53,61
Tereza Hyťhová,SPD,A,53,61
Monika Jarošová,SPD,A,53,61
Pavel Jelínek,SPD,A,53,61
Jiří Kobza,SPD,A,53,61
Jiří Kohoutek,SPD,A,53,61
Radek Koten,SPD,A,53,61
Jana Levová,SPD,0,53,61
Karla Maříková,SPD,A,53,61
Tomio Okamura,SPD,A,53,61
Zdeněk Podal,SPD,A,53,61
Miloslav Rozner,SPD,A,53,61
Radek Rozvoral,SPD,A,53,61
Lucie Šafránková,SPD,A,53,61
Lubomír Španěl,SPD,A,53,61
Radovan Vích,SPD,A,53,61
Jiří Běhounek,ČSSD,A,53,61
Jan Birke,ČSSD,Z,53,61
Petr Dolínek,ČSSD,A,53,61
Alena Gajdůšková,ČSSD,Z,53,61
Jan Hamáček,ČSSD,Z,53,61
Tomáš Hanzel,ČSSD,A,53,61
Jan Chvojka,ČSSD,A,53,61
Roman Onderka,ČSSD,0,53,61
Roman Sklenák,ČSSD,A,53,61
Antonín Staněk,ČSSD,A,53,61
Kateřina Valachová,ČSSD,0,53,61
Ondřej Veselý,ČSSD,A,53,61
Václav Votava,ČSSD,A,53,61
Lubomír Zaorálek,ČSSD,M,53,61
Hana Aulická Jírovcová,KSČM,A,53,61
Alexander Černý,KSČM,A,53,61
Jiří Dolejš,KSČM,A,53,61
Vojtěch Filip,KSČM,A,53,61
Miroslav Grebeníček,KSČM,Z,53,61
Stanislav Grospič,KSČM,A,53,61
Pavel Kováčik,KSČM,Z,53,61
Leo Luzar,KSČM,A,53,61
Květa Matušovská,KSČM,A,53,61
Zdeněk Ondráček,KSČM,A,53,61
Daniel Pawlas,KSČM,A,53,61
Marie Pěnčíková,KSČM,A,53,61
Ivo Pojezný,KSČM,Z,53,61
Jiří Valenta,KSČM,A,53,61
Miloslava Vostrá,KSČM,A,53,61
Jan Bartošek,KDU-ČSL,A,53,61
Pavel Bělobrádek,KDU-ČSL,A,53,61
Ondřej Benešík,KDU-ČSL,A,53,61
Jan Čižinský,KDU-ČSL,A,53,61
Pavla Golasowská,KDU-ČSL,A,53,61
Stanislav Juránek,KDU-ČSL,Z,53,61
Marian Jurečka,KDU-ČSL,A,53,61
Vít Kaňkovský,KDU-ČSL,A,53,61
Jiří Mihola,KDU-ČSL,Z,53,61
Marek Výborný,KDU-ČSL,A,53,61
Dominik Feri,TOP09,A,53,61
Miroslav Kalousek,TOP09,A,53,61
Helena Langšádlová,TOP09,A,53,61
Markéta Pekarová Adamová,TOP09,A,53,61
Karel Schwarzenberg,TOP09,A,53,61
František Vácha,TOP09,A,53,61
Vlastimil Válek,TOP09,A,53,61
Jan Farský,STAN,A,53,61
Petr Gazdík,STAN,A,53,61
Věra Kovářová,STAN,A,53,61
Jana Krutáková,STAN,A,53,61
Petr Pávek,STAN,M,53,61
Vít Rakušan,STAN,A,53,61
Marian Bojko,Nezařaz,Z,53,61
Václav Klaus,Nezařaz,A,53,61
Zuzana Majerová Zahradníková,Nezařaz,Z,53,61
Ivana Nevludová,Nezařaz,M,53,61
Lubomír Volný,Nezařaz,Z,53,61
