Name,Party,Vote,Mtg n.,Proposal n.
Věra Adámková,ANO,N,26,148
Andrej Babiš,ANO,M,26,148
Andrea Babišová,ANO,N,26,148
Margita Balaštíková,ANO,M,26,148
Josef Bělica,ANO,N,26,148
Stanislav Berkovec,ANO,N,26,148
Jiří Bláha,ANO,N,26,148
Richard Brabec,ANO,N,26,148
Milan Brázdil,ANO,N,26,148
Andrea Brzobohatá,ANO,N,26,148
Jaroslav Bžoch,ANO,N,26,148
Monika Červíčková,ANO,Z,26,148
Klára Dostálová,ANO,M,26,148
Lenka Dražilová,ANO,N,26,148
Jaroslav Faltýnek,ANO,N,26,148
Kamal Farhan,ANO,N,26,148
Milan Feranec,ANO,N,26,148
Eva Fialová,ANO,N,26,148
Stanislav Fridrich,ANO,N,26,148
Josef Hájek,ANO,N,26,148
Milan Hnilička,ANO,N,26,148
Ivan Jáč,ANO,N,26,148
Miloslav Janulík,ANO,N,26,148
Aleš Juchelka,ANO,N,26,148
Pavel Juříček,ANO,N,26,148
Iva Kalátová,ANO,N,26,148
Adam Kalous,ANO,0,26,148
David Kasal,ANO,N,26,148
Tomáš Kohoutek,ANO,M,26,148
Martin Kolovratník,ANO,N,26,148
Barbora Kořanová,ANO,N,26,148
Josef Kott,ANO,N,26,148
Robert Králíček,ANO,M,26,148
Roman Kubíček,ANO,N,26,148
Jan Kubík,ANO,N,26,148
Jaroslav Kytýr,ANO,N,26,148
Taťána Malá,ANO,N,26,148
Přemysl Mališ,ANO,N,26,148
Jiří Mašek,ANO,N,26,148
Eva Matyášová,ANO,N,26,148
Radka Maxová,ANO,M,26,148
Marcela Melková,ANO,N,26,148
Jana Mračková Vildumetzová,ANO,N,26,148
Patrik Nacher,ANO,N,26,148
Marek Novák,ANO,N,26,148
Monika Oborná,ANO,N,26,148
Ladislav Okleštěk,ANO,N,26,148
Zuzana Ožanová,ANO,N,26,148
Jana Pastuchová,ANO,N,26,148
František Petrtýl,ANO,N,26,148
Pavel Plzák,ANO,N,26,148
Milan Pour,ANO,N,26,148
