Name,Party,Vote,Meeting,Proposal
Jan Zahradník,ODS,A,25,80
Pavel Žáček,ODS,A,25,80
Dana Balcarová,Piráti,A,25,80
Lukáš Bartoň,Piráti,A,25,80
Ivan Bartoš,Piráti,M,25,80
Lukáš Černohorský,Piráti,A,25,80
František Elfmark,Piráti,M,25,80
Mikuláš Ferjenčík,Piráti,A,25,80
Radek Holomčík,Piráti,A,25,80
Martin Jiránek,Piráti,A,25,80
Lukáš Kolářík,Piráti,A,25,80
František Kopřiva,Piráti,M,25,80
Lenka Kozlová,Piráti,A,25,80
Jan Lipavský,Piráti,A,25,80
Tomáš Martínek,Piráti,A,25,80
Jakub Michálek,Piráti,A,25,80
Mikuláš Peksa,Piráti,A,25,80
Vojtěch Pikal,Piráti,A,25,80
Ondřej Polanský,Piráti,A,25,80
Jan Pošvář,Piráti,A,25,80
Ondřej Profant,Piráti,A,25,80
Olga Richterová,Piráti,A,25,80
Petr Třešňák,Piráti,A,25,80
Tomáš Vymazal,Piráti,0,25,80
Marian Bojko,SPD,A,25,80
Jaroslav Dvořák,SPD,A,25,80
Radim Fiala,SPD,A,25,80
Jaroslav Holík,SPD,A,25,80
Jan Hrnčíř,SPD,A,25,80
Tereza Hyťhová,SPD,A,25,80
Monika Jarošová,SPD,A,25,80
Pavel Jelínek,SPD,A,25,80
Jiří Kobza,SPD,M,25,80
Jiří Kohoutek,SPD,A,25,80
Radek Koten,SPD,A,25,80
Jana Levová,SPD,A,25,80
Karla Maříková,SPD,A,25,80
Ivana Nevludová,SPD,A,25,80
Tomio Okamura,SPD,A,25,80
Zdeněk Podal,SPD,A,25,80
Miloslav Rozner,SPD,A,25,80
Radek Rozvoral,SPD,A,25,80
Lucie Šafránková,SPD,A,25,80
Lubomír Španěl,SPD,A,25,80
Radovan Vích,SPD,A,25,80
Lubomír Volný,SPD,A,25,80
Jiří Běhounek,ČSSD,A,25,80
Jan Birke,ČSSD,M,25,80
Petr Dolínek,ČSSD,A,25,80
Jaroslav Foldyna,ČSSD,Z,25,80
Alena Gajdůšková,ČSSD,M,25,80
Jan Hamáček,ČSSD,M,25,80
Tomáš Hanzel,ČSSD,M,25,80
Milan Chovanec,ČSSD,M,25,80
Jan Chvojka,ČSSD,A,25,80
Roman Onderka,ČSSD,0,25,80
Roman Sklenák,ČSSD,A,25,80
Antonín Staněk,ČSSD,Z,25,80
Kateřina Valachová,ČSSD,Z,25,80
Ondřej Veselý,ČSSD,Z,25,80
Lubomír Zaorálek,ČSSD,A,25,80
Hana Aulická Jírovcová,KSČM,Z,25,80
Alexander Černý,KSČM,A,25,80
Jiří Dolejš,KSČM,A,25,80
Vojtěch Filip,KSČM,Z,25,80
Miroslav Grebeníček,KSČM,A,25,80
Stanislav Grospič,KSČM,M,25,80
Pavel Kováčik,KSČM,A,25,80
Leo Luzar,KSČM,A,25,80
Květa Matušovská,KSČM,A,25,80
Zdeněk Ondráček,KSČM,A,25,80
Daniel Pawlas,KSČM,A,25,80
Marie Pěnčíková,KSČM,A,25,80
Ivo Pojezný,KSČM,A,25,80
Jiří Valenta,KSČM,M,25,80
Miloslava Vostrá,KSČM,A,25,80
Jan Bartošek,KDU-ČSL,A,25,80
Pavel Bělobrádek,KDU-ČSL,M,25,80
Ondřej Benešík,KDU-ČSL,A,25,80
Jan Čižinský,KDU-ČSL,A,25,80
Pavla Golasowská,KDU-ČSL,A,25,80
Stanislav Juránek,KDU-ČSL,A,25,80
Marian Jurečka,KDU-ČSL,M,25,80
Vít Kaňkovský,KDU-ČSL,A,25,80
Jiří Mihola,KDU-ČSL,M,25,80
Marek Výborný,KDU-ČSL,A,25,80
Dominik Feri,TOP09,A,25,80
Miroslav Kalousek,TOP09,A,25,80
Helena Langšádlová,TOP09,A,25,80
Markéta Pekarová Adamová,TOP09,A,25,80
Karel Schwarzenberg,TOP09,M,25,80
František Vácha,TOP09,A,25,80
Vlastimil Válek,TOP09,M,25,80
Jan Farský,STAN,A,25,80
Petr Gazdík,STAN,A,25,80
Věra Kovářová,STAN,Z,25,80
Jana Krutáková,STAN,A,25,80
Petr Pávek,STAN,A,25,80
Vít Rakušan,STAN,A,25,80
