Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,38,362
Andrej Babiš,ANO,A,38,362
Andrea Babišová,ANO,A,38,362
Ondřej Babka,ANO,A,38,362
Margita Balaštíková,ANO,A,38,362
Josef Bělica,ANO,A,38,362
Stanislav Berkovec,ANO,A,38,362
Jiří Bláha,ANO,A,38,362
Richard Brabec,ANO,A,38,362
Milan Brázdil,ANO,A,38,362
Andrea Brzobohatá,ANO,A,38,362
Jaroslav Bžoch,ANO,A,38,362
Monika Červíčková,ANO,A,38,362
Klára Dostálová,ANO,A,38,362
Lenka Dražilová,ANO,A,38,362
Jaroslav Faltýnek,ANO,A,38,362
Kamal Farhan,ANO,A,38,362
Milan Feranec,ANO,A,38,362
Eva Fialová,ANO,A,38,362
Stanislav Fridrich,ANO,A,38,362
Josef Hájek,ANO,A,38,362
Milan Hnilička,ANO,A,38,362
Ivan Jáč,ANO,A,38,362
Miloslav Janulík,ANO,A,38,362
Aleš Juchelka,ANO,A,38,362
Pavel Juříček,ANO,A,38,362
Iva Kalátová,ANO,A,38,362
Adam Kalous,ANO,A,38,362
David Kasal,ANO,A,38,362
Tomáš Kohoutek,ANO,A,38,362
Martin Kolovratník,ANO,A,38,362
Barbora Kořanová,ANO,A,38,362
Josef Kott,ANO,A,38,362
Robert Králíček,ANO,A,38,362
Roman Kubíček,ANO,A,38,362
Jan Kubík,ANO,A,38,362
Jaroslav Kytýr,ANO,A,38,362
Taťána Malá,ANO,A,38,362
Přemysl Mališ,ANO,A,38,362
Jiří Mašek,ANO,A,38,362
Eva Matyášová,ANO,A,38,362
Marcela Melková,ANO,A,38,362
Jana Mračková Vildumetzová,ANO,A,38,362
Patrik Nacher,ANO,A,38,362
Marek Novák,ANO,A,38,362
Monika Oborná,ANO,A,38,362
Ladislav Okleštěk,ANO,A,38,362
Zuzana Ožanová,ANO,A,38,362
Jana Pastuchová,ANO,A,38,362
František Petrtýl,ANO,A,38,362
Pavel Plzák,ANO,A,38,362
Milan Pour,ANO,A,38,362
David Pražák,ANO,A,38,362
Věra Procházková,ANO,A,38,362
Pavel Pustějovský,ANO,A,38,362
Karel Rais,ANO,A,38,362
Michal Ratiborský,ANO,A,38,362
Jan Richter,ANO,A,38,362
Miloslava Rutová,ANO,A,38,362
Pavel Růžička,ANO,A,38,362
Jan Řehounek,ANO,A,38,362
Petr Sadovský,ANO,A,38,362
Jan Schiller,ANO,A,38,362
Pavel Staněk,ANO,A,38,362
Jiří Strýček,ANO,A,38,362
Karla Šlechtová,ANO,A,38,362
Julius Špičák,ANO,A,38,362
David Štolpa,ANO,A,38,362
Karel Tureček,ANO,A,38,362
Helena Válková,ANO,A,38,362
Petr Venhoda,ANO,A,38,362
Adam Vojtěch,ANO,A,38,362
Jan Volný,ANO,A,38,362
Radek Vondráček,ANO,A,38,362
Ivo Vondrák,ANO,A,38,362
Petr Vrána,ANO,A,38,362
Rostislav Vyzula,ANO,A,38,362
Radek Zlesák,ANO,A,38,362
Ivan Adamec,ODS,N,38,362
Jan Bauer,ODS,N,38,362
Martin Baxa,ODS,N,38,362
Petr Beitl,ODS,N,38,362
Marek Benda,ODS,N,38,362
Petr Bendl,ODS,M,38,362
Stanislav Blaha,ODS,M,38,362
Pavel Blažek,ODS,N,38,362
Jana Černochová,ODS,N,38,362
Petr Fiala,ODS,N,38,362
Jakub Janda,ODS,N,38,362
Karel Krejza,ODS,N,38,362
Martin Kupka,ODS,N,38,362
Jaroslav Martinů,ODS,N,38,362
Ilona Mauritzová,ODS,N,38,362
Vojtěch Munzar,ODS,N,38,362
Miroslava Němcová,ODS,N,38,362
Jan Skopeček,ODS,N,38,362
Zbyněk Stanjura,ODS,N,38,362
Bohuslav Svoboda,ODS,M,38,362
Jiří Ventruba,ODS,N,38,362
Jan Zahradník,ODS,N,38,362
Pavel Žáček,ODS,N,38,362
Dana Balcarová,Piráti,N,38,362
Lukáš Bartoň,Piráti,N,38,362
Ivan Bartoš,Piráti,N,38,362
Lukáš Černohorský,Piráti,N,38,362
František Elfmark,Piráti,N,38,362
Mikuláš Ferjenčík,Piráti,N,38,362
Radek Holomčík,Piráti,N,38,362
Martin Jiránek,Piráti,N,38,362
Lukáš Kolářík,Piráti,N,38,362
František Kopřiva,Piráti,N,38,362
Lenka Kozlová,Piráti,N,38,362
Jan Lipavský,Piráti,N,38,362
Tomáš Martínek,Piráti,N,38,362
Jakub Michálek,Piráti,N,38,362
František Navrkal,Piráti,N,38,362
Vojtěch Pikal,Piráti,N,38,362
Ondřej Polanský,Piráti,N,38,362
Jan Pošvář,Piráti,N,38,362
Ondřej Profant,Piráti,N,38,362
Olga Richterová,Piráti,N,38,362
Petr Třešňák,Piráti,N,38,362
Tomáš Vymazal,Piráti,N,38,362
Jaroslav Dvořák,SPD,0,38,362
Radim Fiala,SPD,N,38,362
Jaroslav Holík,SPD,N,38,362
Jan Hrnčíř,SPD,N,38,362
Tereza Hyťhová,SPD,N,38,362
Monika Jarošová,SPD,N,38,362
Pavel Jelínek,SPD,0,38,362
Jiří Kobza,SPD,N,38,362
Jiří Kohoutek,SPD,N,38,362
Radek Koten,SPD,N,38,362
Jana Levová,SPD,M,38,362
Karla Maříková,SPD,N,38,362
Tomio Okamura,SPD,N,38,362
Zdeněk Podal,SPD,N,38,362
Miloslav Rozner,SPD,N,38,362
Radek Rozvoral,SPD,N,38,362
Lucie Šafránková,SPD,N,38,362
Lubomír Španěl,SPD,N,38,362
Radovan Vích,SPD,M,38,362
Jiří Běhounek,ČSSD,A,38,362
Jan Birke,ČSSD,A,38,362
Petr Dolínek,ČSSD,A,38,362
Jaroslav Foldyna,ČSSD,A,38,362
Alena Gajdůšková,ČSSD,A,38,362
Jan Hamáček,ČSSD,A,38,362
Tomáš Hanzel,ČSSD,A,38,362
Jan Chvojka,ČSSD,A,38,362
Roman Onderka,ČSSD,A,38,362
Roman Sklenák,ČSSD,A,38,362
Antonín Staněk,ČSSD,A,38,362
Kateřina Valachová,ČSSD,A,38,362
Ondřej Veselý,ČSSD,A,38,362
Václav Votava,ČSSD,A,38,362
Lubomír Zaorálek,ČSSD,A,38,362
Hana Aulická Jírovcová,KSČM,A,38,362
Alexander Černý,KSČM,A,38,362
Jiří Dolejš,KSČM,A,38,362
Vojtěch Filip,KSČM,A,38,362
Miroslav Grebeníček,KSČM,A,38,362
Stanislav Grospič,KSČM,A,38,362
Pavel Kováčik,KSČM,A,38,362
Leo Luzar,KSČM,A,38,362
Květa Matušovská,KSČM,A,38,362
Zdeněk Ondráček,KSČM,A,38,362
Daniel Pawlas,KSČM,A,38,362
Marie Pěnčíková,KSČM,A,38,362
Ivo Pojezný,KSČM,A,38,362
Jiří Valenta,KSČM,A,38,362
Miloslava Vostrá,KSČM,A,38,362
Jan Bartošek,KDU-ČSL,0,38,362
Pavel Bělobrádek,KDU-ČSL,N,38,362
Ondřej Benešík,KDU-ČSL,N,38,362
Jan Čižinský,KDU-ČSL,N,38,362
Pavla Golasowská,KDU-ČSL,N,38,362
Stanislav Juránek,KDU-ČSL,N,38,362
Marian Jurečka,KDU-ČSL,0,38,362
Vít Kaňkovský,KDU-ČSL,N,38,362
Jiří Mihola,KDU-ČSL,N,38,362
Marek Výborný,KDU-ČSL,N,38,362
Dominik Feri,TOP09,N,38,362
Miroslav Kalousek,TOP09,N,38,362
Helena Langšádlová,TOP09,N,38,362
Markéta Pekarová Adamová,TOP09,M,38,362
Karel Schwarzenberg,TOP09,M,38,362
František Vácha,TOP09,N,38,362
Vlastimil Válek,TOP09,N,38,362
Jan Farský,STAN,M,38,362
Petr Gazdík,STAN,N,38,362
Věra Kovářová,STAN,N,38,362
Jana Krutáková,STAN,N,38,362
Petr Pávek,STAN,N,38,362
Vít Rakušan,STAN,N,38,362
Marian Bojko,Nezařaz,M,38,362
Václav Klaus,Nezařaz,N,38,362
Zuzana Majerová Zahradníková,Nezařaz,N,38,362
Ivana Nevludová,Nezařaz,N,38,362
Lubomír Volný,Nezařaz,M,38,362
