Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,44,229
Andrej Babiš,ANO,M,44,229
Andrea Babišová,ANO,M,44,229
Ondřej Babka,ANO,N,44,229
Margita Balaštíková,ANO,M,44,229
Josef Bělica,ANO,M,44,229
Stanislav Berkovec,ANO,N,44,229
Jiří Bláha,ANO,M,44,229
Richard Brabec,ANO,M,44,229
Milan Brázdil,ANO,N,44,229
Andrea Brzobohatá,ANO,M,44,229
Jaroslav Bžoch,ANO,N,44,229
Monika Červíčková,ANO,Z,44,229
Klára Dostálová,ANO,M,44,229
Lenka Dražilová,ANO,N,44,229
Jaroslav Faltýnek,ANO,N,44,229
Kamal Farhan,ANO,N,44,229
Milan Feranec,ANO,N,44,229
Eva Fialová,ANO,N,44,229
Stanislav Fridrich,ANO,M,44,229
Josef Hájek,ANO,M,44,229
Milan Hnilička,ANO,M,44,229
Ivan Jáč,ANO,M,44,229
Miloslav Janulík,ANO,N,44,229
Aleš Juchelka,ANO,Z,44,229
Pavel Juříček,ANO,M,44,229
Iva Kalátová,ANO,M,44,229
Adam Kalous,ANO,M,44,229
David Kasal,ANO,N,44,229
Tomáš Kohoutek,ANO,Z,44,229
Martin Kolovratník,ANO,M,44,229
Barbora Kořanová,ANO,N,44,229
Josef Kott,ANO,N,44,229
Robert Králíček,ANO,M,44,229
Roman Kubíček,ANO,N,44,229
Jan Kubík,ANO,N,44,229
Jaroslav Kytýr,ANO,N,44,229
Taťána Malá,ANO,M,44,229
Přemysl Mališ,ANO,N,44,229
Jiří Mašek,ANO,N,44,229
Eva Matyášová,ANO,M,44,229
Marcela Melková,ANO,N,44,229
Jana Mračková Vildumetzová,ANO,M,44,229
Patrik Nacher,ANO,Z,44,229
Marek Novák,ANO,Z,44,229
Monika Oborná,ANO,N,44,229
Ladislav Okleštěk,ANO,M,44,229
Zuzana Ožanová,ANO,M,44,229
Jana Pastuchová,ANO,N,44,229
František Petrtýl,ANO,M,44,229
Pavel Plzák,ANO,N,44,229
Milan Pour,ANO,N,44,229
David Pražák,ANO,M,44,229
Věra Procházková,ANO,M,44,229
Pavel Pustějovský,ANO,M,44,229
Karel Rais,ANO,N,44,229
Michal Ratiborský,ANO,N,44,229
Jan Richter,ANO,M,44,229
Miloslava Rutová,ANO,M,44,229
Pavel Růžička,ANO,N,44,229
Jan Řehounek,ANO,N,44,229
Petr Sadovský,ANO,M,44,229
Jan Schiller,ANO,N,44,229
Pavel Staněk,ANO,M,44,229
Jiří Strýček,ANO,N,44,229
Karla Šlechtová,ANO,M,44,229
Julius Špičák,ANO,M,44,229
David Štolpa,ANO,N,44,229
Karel Tureček,ANO,N,44,229
Helena Válková,ANO,M,44,229
Petr Venhoda,ANO,N,44,229
Adam Vojtěch,ANO,M,44,229
Jan Volný,ANO,M,44,229
Radek Vondráček,ANO,N,44,229
Ivo Vondrák,ANO,M,44,229
Petr Vrána,ANO,M,44,229
Rostislav Vyzula,ANO,M,44,229
Radek Zlesák,ANO,Z,44,229
Ivan Adamec,ODS,M,44,229
Jan Bauer,ODS,A,44,229
Martin Baxa,ODS,M,44,229
Petr Beitl,ODS,M,44,229
Marek Benda,ODS,A,44,229
Petr Bendl,ODS,A,44,229
Stanislav Blaha,ODS,A,44,229
Pavel Blažek,ODS,A,44,229
Jana Černochová,ODS,M,44,229
Petr Fiala,ODS,M,44,229
Jakub Janda,ODS,A,44,229
Karel Krejza,ODS,M,44,229
Martin Kupka,ODS,M,44,229
Jaroslav Martinů,ODS,A,44,229
Ilona Mauritzová,ODS,M,44,229
Vojtěch Munzar,ODS,A,44,229
Miroslava Němcová,ODS,M,44,229
Jan Skopeček,ODS,A,44,229
Zbyněk Stanjura,ODS,A,44,229
Bohuslav Svoboda,ODS,A,44,229
Jiří Ventruba,ODS,M,44,229
Jan Zahradník,ODS,M,44,229
Pavel Žáček,ODS,A,44,229
Dana Balcarová,Piráti,M,44,229
Lukáš Bartoň,Piráti,A,44,229
Ivan Bartoš,Piráti,M,44,229
Lukáš Černohorský,Piráti,A,44,229
František Elfmark,Piráti,M,44,229
Mikuláš Ferjenčík,Piráti,A,44,229
Radek Holomčík,Piráti,A,44,229
Martin Jiránek,Piráti,M,44,229
Lukáš Kolářík,Piráti,A,44,229
František Kopřiva,Piráti,A,44,229
Lenka Kozlová,Piráti,M,44,229
Jan Lipavský,Piráti,M,44,229
Tomáš Martínek,Piráti,A,44,229
Jakub Michálek,Piráti,M,44,229
František Navrkal,Piráti,M,44,229
Vojtěch Pikal,Piráti,A,44,229
Ondřej Polanský,Piráti,M,44,229
Jan Pošvář,Piráti,A,44,229
Ondřej Profant,Piráti,A,44,229
Olga Richterová,Piráti,A,44,229
Petr Třešňák,Piráti,M,44,229
Tomáš Vymazal,Piráti,M,44,229
Jaroslav Dvořák,SPD,M,44,229
Radim Fiala,SPD,M,44,229
Jaroslav Foldyna,SPD,M,44,229
Jaroslav Holík,SPD,M,44,229
Jan Hrnčíř,SPD,Z,44,229
Tereza Hyťhová,SPD,A,44,229
Monika Jarošová,SPD,A,44,229
Pavel Jelínek,SPD,M,44,229
Jiří Kobza,SPD,M,44,229
Jiří Kohoutek,SPD,M,44,229
Radek Koten,SPD,A,44,229
Jana Levová,SPD,M,44,229
Karla Maříková,SPD,M,44,229
Tomio Okamura,SPD,A,44,229
Zdeněk Podal,SPD,M,44,229
Miloslav Rozner,SPD,A,44,229
Radek Rozvoral,SPD,A,44,229
Lucie Šafránková,SPD,A,44,229
Lubomír Španěl,SPD,A,44,229
Radovan Vích,SPD,M,44,229
Jiří Běhounek,ČSSD,M,44,229
Jan Birke,ČSSD,N,44,229
Petr Dolínek,ČSSD,M,44,229
Alena Gajdůšková,ČSSD,M,44,229
Jan Hamáček,ČSSD,0,44,229
Tomáš Hanzel,ČSSD,N,44,229
Jan Chvojka,ČSSD,N,44,229
Roman Onderka,ČSSD,Z,44,229
Roman Sklenák,ČSSD,Z,44,229
Antonín Staněk,ČSSD,M,44,229
Kateřina Valachová,ČSSD,N,44,229
Ondřej Veselý,ČSSD,M,44,229
Václav Votava,ČSSD,M,44,229
Lubomír Zaorálek,ČSSD,N,44,229
Hana Aulická Jírovcová,KSČM,M,44,229
Alexander Černý,KSČM,M,44,229
Jiří Dolejš,KSČM,Z,44,229
Vojtěch Filip,KSČM,N,44,229
Miroslav Grebeníček,KSČM,M,44,229
Stanislav Grospič,KSČM,N,44,229
Pavel Kováčik,KSČM,N,44,229
Leo Luzar,KSČM,N,44,229
Květa Matušovská,KSČM,M,44,229
Zdeněk Ondráček,KSČM,N,44,229
Daniel Pawlas,KSČM,M,44,229
Marie Pěnčíková,KSČM,M,44,229
Ivo Pojezný,KSČM,M,44,229
Jiří Valenta,KSČM,N,44,229
Miloslava Vostrá,KSČM,N,44,229
Jan Bartošek,KDU-ČSL,M,44,229
Pavel Bělobrádek,KDU-ČSL,A,44,229
Ondřej Benešík,KDU-ČSL,M,44,229
Jan Čižinský,KDU-ČSL,M,44,229
Pavla Golasowská,KDU-ČSL,M,44,229
Stanislav Juránek,KDU-ČSL,M,44,229
Marian Jurečka,KDU-ČSL,A,44,229
Vít Kaňkovský,KDU-ČSL,A,44,229
Jiří Mihola,KDU-ČSL,A,44,229
Marek Výborný,KDU-ČSL,A,44,229
Dominik Feri,TOP09,A,44,229
Miroslav Kalousek,TOP09,A,44,229
Helena Langšádlová,TOP09,M,44,229
Markéta Pekarová Adamová,TOP09,A,44,229
Karel Schwarzenberg,TOP09,M,44,229
František Vácha,TOP09,M,44,229
Vlastimil Válek,TOP09,M,44,229
Jan Farský,STAN,A,44,229
Petr Gazdík,STAN,M,44,229
Věra Kovářová,STAN,A,44,229
Jana Krutáková,STAN,M,44,229
Petr Pávek,STAN,M,44,229
Vít Rakušan,STAN,A,44,229
Marian Bojko,Nezařaz,Z,44,229
Václav Klaus,Nezařaz,A,44,229
Zuzana Majerová Zahradníková,Nezařaz,M,44,229
Ivana Nevludová,Nezařaz,Z,44,229
Lubomír Volný,Nezařaz,M,44,229
