Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,141
Andrej Babiš,ANO,M,57,141
Andrea Babišová,ANO,M,57,141
Ondřej Babka,ANO,N,57,141
Margita Balaštíková,ANO,M,57,141
Josef Bělica,ANO,N,57,141
Stanislav Berkovec,ANO,N,57,141
Jiří Bláha,ANO,M,57,141
Irena Blažková,ANO,M,57,141
Richard Brabec,ANO,N,57,141
Milan Brázdil,ANO,Z,57,141
Andrea Brzobohatá,ANO,N,57,141
Jaroslav Bžoch,ANO,N,57,141
Monika Červíčková,ANO,N,57,141
Klára Dostálová,ANO,M,57,141
Lenka Dražilová,ANO,M,57,141
Jaroslav Faltýnek,ANO,N,57,141
Kamal Farhan,ANO,N,57,141
Milan Feranec,ANO,N,57,141
Eva Fialová,ANO,N,57,141
Stanislav Fridrich,ANO,M,57,141
Josef Hájek,ANO,N,57,141
Milan Hnilička,ANO,M,57,141
Ivan Jáč,ANO,N,57,141
Miloslav Janulík,ANO,M,57,141
Aleš Juchelka,ANO,N,57,141
Pavel Juříček,ANO,M,57,141
Iva Kalátová,ANO,M,57,141
Adam Kalous,ANO,N,57,141
David Kasal,ANO,M,57,141
Tomáš Kohoutek,ANO,M,57,141
Martin Kolovratník,ANO,N,57,141
Barbora Kořanová,ANO,N,57,141
Josef Kott,ANO,N,57,141
Robert Králíček,ANO,N,57,141
Roman Kubíček,ANO,N,57,141
Jan Kubík,ANO,N,57,141
Jaroslav Kytýr,ANO,M,57,141
Taťána Malá,ANO,N,57,141
Přemysl Mališ,ANO,N,57,141
Jiří Mašek,ANO,M,57,141
Eva Matyášová,ANO,N,57,141
Marcela Melková,ANO,N,57,141
Jana Mračková Vildumetzová,ANO,N,57,141
Patrik Nacher,ANO,N,57,141
Marek Novák,ANO,N,57,141
Monika Oborná,ANO,N,57,141
Ladislav Okleštěk,ANO,M,57,141
Zuzana Ožanová,ANO,M,57,141
Jana Pastuchová,ANO,M,57,141
František Petrtýl,ANO,M,57,141
Pavel Plzák,ANO,M,57,141
Milan Pour,ANO,N,57,141
David Pražák,ANO,N,57,141
Věra Procházková,ANO,M,57,141
Pavel Pustějovský,ANO,N,57,141
Karel Rais,ANO,M,57,141
Michal Ratiborský,ANO,N,57,141
Jan Richter,ANO,M,57,141
Miloslava Rutová,ANO,M,57,141
Pavel Růžička,ANO,M,57,141
Jan Řehounek,ANO,M,57,141
Petr Sadovský,ANO,M,57,141
Jan Schiller,ANO,N,57,141
Pavel Staněk,ANO,M,57,141
Jiří Strýček,ANO,M,57,141
Karla Šlechtová,ANO,M,57,141
Julius Špičák,ANO,M,57,141
David Štolpa,ANO,N,57,141
Karel Tureček,ANO,N,57,141
Helena Válková,ANO,M,57,141
Petr Venhoda,ANO,M,57,141
Adam Vojtěch,ANO,M,57,141
Jan Volný,ANO,M,57,141
Radek Vondráček,ANO,N,57,141
Ivo Vondrák,ANO,M,57,141
Rostislav Vyzula,ANO,M,57,141
Radek Zlesák,ANO,N,57,141
Ivan Adamec,ODS,M,57,141
Jan Bauer,ODS,A,57,141
Martin Baxa,ODS,M,57,141
Petr Beitl,ODS,M,57,141
Marek Benda,ODS,A,57,141
Petr Bendl,ODS,A,57,141
Stanislav Blaha,ODS,A,57,141
Pavel Blažek,ODS,A,57,141
Jana Černochová,ODS,M,57,141
Petr Fiala,ODS,M,57,141
Jakub Janda,ODS,A,57,141
Karel Krejza,ODS,A,57,141
Martin Kupka,ODS,M,57,141
Jaroslav Martinů,ODS,M,57,141
Ilona Mauritzová,ODS,M,57,141
Vojtěch Munzar,ODS,M,57,141
Miroslava Němcová,ODS,M,57,141
Jan Skopeček,ODS,A,57,141
Zbyněk Stanjura,ODS,A,57,141
Bohuslav Svoboda,ODS,A,57,141
Jiří Ventruba,ODS,M,57,141
Jan Zahradník,ODS,A,57,141
Pavel Žáček,ODS,A,57,141
Dana Balcarová,Piráti,A,57,141
Lukáš Bartoň,Piráti,A,57,141
Ivan Bartoš,Piráti,M,57,141
Lukáš Černohorský,Piráti,A,57,141
František Elfmark,Piráti,A,57,141
Mikuláš Ferjenčík,Piráti,M,57,141
Radek Holomčík,Piráti,A,57,141
Martin Jiránek,Piráti,A,57,141
Lukáš Kolářík,Piráti,M,57,141
František Kopřiva,Piráti,M,57,141
Lenka Kozlová,Piráti,M,57,141
Jan Lipavský,Piráti,A,57,141
Tomáš Martínek,Piráti,A,57,141
Jakub Michálek,Piráti,M,57,141
František Navrkal,Piráti,M,57,141
Vojtěch Pikal,Piráti,A,57,141
Ondřej Polanský,Piráti,M,57,141
Jan Pošvář,Piráti,A,57,141
Ondřej Profant,Piráti,M,57,141
Olga Richterová,Piráti,A,57,141
Petr Třešňák,Piráti,M,57,141
Tomáš Vymazal,Piráti,M,57,141
Jaroslav Dvořák,SPD,M,57,141
Radim Fiala,SPD,N,57,141
Jaroslav Foldyna,SPD,M,57,141
Jaroslav Holík,SPD,N,57,141
Jan Hrnčíř,SPD,M,57,141
Monika Jarošová,SPD,N,57,141
Pavel Jelínek,SPD,N,57,141
Jiří Kobza,SPD,M,57,141
Jiří Kohoutek,SPD,M,57,141
Radek Koten,SPD,N,57,141
Jana Levová,SPD,M,57,141
Karla Maříková,SPD,M,57,141
Tomio Okamura,SPD,M,57,141
Zdeněk Podal,SPD,M,57,141
Miloslav Rozner,SPD,N,57,141
Radek Rozvoral,SPD,N,57,141
Lucie Šafránková,SPD,N,57,141
Lubomír Španěl,SPD,M,57,141
Radovan Vích,SPD,M,57,141
Jiří Běhounek,ČSSD,M,57,141
Jan Birke,ČSSD,M,57,141
Petr Dolínek,ČSSD,Z,57,141
Alena Gajdůšková,ČSSD,M,57,141
Jan Hamáček,ČSSD,M,57,141
Tomáš Hanzel,ČSSD,Z,57,141
Jan Chvojka,ČSSD,Z,57,141
Roman Onderka,ČSSD,M,57,141
Roman Sklenák,ČSSD,M,57,141
Antonín Staněk,ČSSD,Z,57,141
Kateřina Valachová,ČSSD,M,57,141
Ondřej Veselý,ČSSD,Z,57,141
Václav Votava,ČSSD,M,57,141
Lubomír Zaorálek,ČSSD,Z,57,141
Hana Aulická Jírovcová,KSČM,N,57,141
Alexander Černý,KSČM,M,57,141
Jiří Dolejš,KSČM,Z,57,141
Vojtěch Filip,KSČM,N,57,141
Miroslav Grebeníček,KSČM,M,57,141
Stanislav Grospič,KSČM,N,57,141
Pavel Kováčik,KSČM,M,57,141
Leo Luzar,KSČM,N,57,141
Květa Matušovská,KSČM,M,57,141
Zdeněk Ondráček,KSČM,M,57,141
Daniel Pawlas,KSČM,N,57,141
Marie Pěnčíková,KSČM,N,57,141
Ivo Pojezný,KSČM,M,57,141
Jiří Valenta,KSČM,M,57,141
Miloslava Vostrá,KSČM,M,57,141
Jan Bartošek,KDU-ČSL,M,57,141
Pavel Bělobrádek,KDU-ČSL,M,57,141
Ondřej Benešík,KDU-ČSL,M,57,141
Jan Čižinský,KDU-ČSL,A,57,141
Pavla Golasowská,KDU-ČSL,A,57,141
Stanislav Juránek,KDU-ČSL,M,57,141
Marian Jurečka,KDU-ČSL,A,57,141
Vít Kaňkovský,KDU-ČSL,A,57,141
Jiří Mihola,KDU-ČSL,A,57,141
Marek Výborný,KDU-ČSL,M,57,141
Dominik Feri,TOP09,M,57,141
Miroslav Kalousek,TOP09,A,57,141
Helena Langšádlová,TOP09,A,57,141
Markéta Pekarová Adamová,TOP09,A,57,141
Karel Schwarzenberg,TOP09,M,57,141
František Vácha,TOP09,M,57,141
Vlastimil Válek,TOP09,M,57,141
Jan Farský,STAN,M,57,141
Petr Gazdík,STAN,A,57,141
Věra Kovářová,STAN,A,57,141
Jana Krutáková,STAN,A,57,141
Petr Pávek,STAN,M,57,141
Vít Rakušan,STAN,M,57,141
Marian Bojko,Nezařaz,M,57,141
Tereza Hyťhová,Nezařaz,M,57,141
Václav Klaus,Nezařaz,M,57,141
Zuzana Majerová Zahradníková,Nezařaz,M,57,141
Ivana Nevludová,Nezařaz,M,57,141
Lubomír Volný,Nezařaz,M,57,141
