Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,31,18
Andrej Babiš,ANO,A,31,18
Andrea Babišová,ANO,A,31,18
Ondřej Babka,ANO,A,31,18
Margita Balaštíková,ANO,A,31,18
Josef Bělica,ANO,A,31,18
Stanislav Berkovec,ANO,A,31,18
Jiří Bláha,ANO,A,31,18
Richard Brabec,ANO,A,31,18
Milan Brázdil,ANO,A,31,18
Andrea Brzobohatá,ANO,Z,31,18
Jaroslav Bžoch,ANO,A,31,18
Monika Červíčková,ANO,A,31,18
Klára Dostálová,ANO,A,31,18
Lenka Dražilová,ANO,A,31,18
Jaroslav Faltýnek,ANO,A,31,18
Kamal Farhan,ANO,A,31,18
Milan Feranec,ANO,A,31,18
Eva Fialová,ANO,A,31,18
Stanislav Fridrich,ANO,A,31,18
Josef Hájek,ANO,A,31,18
Milan Hnilička,ANO,A,31,18
Ivan Jáč,ANO,A,31,18
Miloslav Janulík,ANO,A,31,18
Aleš Juchelka,ANO,A,31,18
Pavel Juříček,ANO,M,31,18
Iva Kalátová,ANO,M,31,18
Adam Kalous,ANO,A,31,18
David Kasal,ANO,A,31,18
Tomáš Kohoutek,ANO,A,31,18
Martin Kolovratník,ANO,N,31,18
Barbora Kořanová,ANO,A,31,18
Josef Kott,ANO,A,31,18
Robert Králíček,ANO,A,31,18
Roman Kubíček,ANO,A,31,18
Jan Kubík,ANO,A,31,18
Jaroslav Kytýr,ANO,A,31,18
Taťána Malá,ANO,A,31,18
Přemysl Mališ,ANO,Z,31,18
Jiří Mašek,ANO,A,31,18
Eva Matyášová,ANO,A,31,18
Marcela Melková,ANO,A,31,18
Jana Mračková Vildumetzová,ANO,A,31,18
Patrik Nacher,ANO,A,31,18
Marek Novák,ANO,A,31,18
Monika Oborná,ANO,A,31,18
Ladislav Okleštěk,ANO,A,31,18
Zuzana Ožanová,ANO,A,31,18
Jana Pastuchová,ANO,A,31,18
František Petrtýl,ANO,A,31,18
Pavel Plzák,ANO,A,31,18
Milan Pour,ANO,A,31,18
David Pražák,ANO,A,31,18
Věra Procházková,ANO,A,31,18
Pavel Pustějovský,ANO,A,31,18
Karel Rais,ANO,A,31,18
Michal Ratiborský,ANO,A,31,18
Jan Richter,ANO,A,31,18
Miloslava Rutová,ANO,A,31,18
Pavel Růžička,ANO,A,31,18
Jan Řehounek,ANO,A,31,18
Petr Sadovský,ANO,A,31,18
Jan Schiller,ANO,A,31,18
Pavel Staněk,ANO,A,31,18
Jiří Strýček,ANO,A,31,18
Karla Šlechtová,ANO,A,31,18
Julius Špičák,ANO,A,31,18
David Štolpa,ANO,A,31,18
Karel Tureček,ANO,A,31,18
Helena Válková,ANO,A,31,18
Petr Venhoda,ANO,A,31,18
Adam Vojtěch,ANO,A,31,18
Jan Volný,ANO,A,31,18
Radek Vondráček,ANO,M,31,18
Ivo Vondrák,ANO,A,31,18
Petr Vrána,ANO,A,31,18
Rostislav Vyzula,ANO,A,31,18
Radek Zlesák,ANO,A,31,18
Ivan Adamec,ODS,A,31,18
Jan Bauer,ODS,A,31,18
Martin Baxa,ODS,A,31,18
Petr Beitl,ODS,M,31,18
Marek Benda,ODS,A,31,18
Petr Bendl,ODS,A,31,18
Stanislav Blaha,ODS,A,31,18
Pavel Blažek,ODS,M,31,18
Jana Černochová,ODS,A,31,18
Petr Fiala,ODS,A,31,18
Jakub Janda,ODS,A,31,18
Karel Krejza,ODS,A,31,18
Martin Kupka,ODS,A,31,18
Jaroslav Martinů,ODS,A,31,18
Ilona Mauritzová,ODS,A,31,18
Vojtěch Munzar,ODS,A,31,18
Miroslava Němcová,ODS,A,31,18
Jan Skopeček,ODS,A,31,18
Zbyněk Stanjura,ODS,A,31,18
Bohuslav Svoboda,ODS,A,31,18
Jiří Ventruba,ODS,A,31,18
Jan Zahradník,ODS,A,31,18
Pavel Žáček,ODS,A,31,18
Dana Balcarová,Piráti,M,31,18
Lukáš Bartoň,Piráti,A,31,18
Ivan Bartoš,Piráti,A,31,18
Lukáš Černohorský,Piráti,A,31,18
František Elfmark,Piráti,A,31,18
