Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,290
Andrej Babiš,ANO,N,37,290
Andrea Babišová,ANO,N,37,290
Ondřej Babka,ANO,N,37,290
Margita Balaštíková,ANO,N,37,290
Josef Bělica,ANO,N,37,290
Stanislav Berkovec,ANO,N,37,290
Jiří Bláha,ANO,N,37,290
Richard Brabec,ANO,Z,37,290
Milan Brázdil,ANO,N,37,290
Andrea Brzobohatá,ANO,N,37,290
Jaroslav Bžoch,ANO,N,37,290
Monika Červíčková,ANO,N,37,290
Klára Dostálová,ANO,N,37,290
Lenka Dražilová,ANO,N,37,290
Jaroslav Faltýnek,ANO,N,37,290
Kamal Farhan,ANO,N,37,290
Milan Feranec,ANO,N,37,290
Eva Fialová,ANO,N,37,290
Stanislav Fridrich,ANO,N,37,290
Josef Hájek,ANO,Z,37,290
Milan Hnilička,ANO,N,37,290
Ivan Jáč,ANO,N,37,290
Miloslav Janulík,ANO,N,37,290
Aleš Juchelka,ANO,N,37,290
Pavel Juříček,ANO,N,37,290
Iva Kalátová,ANO,N,37,290
Adam Kalous,ANO,N,37,290
David Kasal,ANO,N,37,290
Tomáš Kohoutek,ANO,N,37,290
Martin Kolovratník,ANO,Z,37,290
Barbora Kořanová,ANO,N,37,290
Josef Kott,ANO,N,37,290
Robert Králíček,ANO,N,37,290
Roman Kubíček,ANO,N,37,290
Jan Kubík,ANO,N,37,290
Jaroslav Kytýr,ANO,N,37,290
Taťána Malá,ANO,N,37,290
Přemysl Mališ,ANO,N,37,290
Jiří Mašek,ANO,N,37,290
Eva Matyášová,ANO,N,37,290
Marcela Melková,ANO,N,37,290
Jana Mračková Vildumetzová,ANO,N,37,290
Patrik Nacher,ANO,N,37,290
Marek Novák,ANO,N,37,290
Monika Oborná,ANO,N,37,290
Ladislav Okleštěk,ANO,N,37,290
Zuzana Ožanová,ANO,N,37,290
Jana Pastuchová,ANO,N,37,290
František Petrtýl,ANO,N,37,290
Pavel Plzák,ANO,N,37,290
Milan Pour,ANO,N,37,290
David Pražák,ANO,N,37,290
Věra Procházková,ANO,N,37,290
Pavel Pustějovský,ANO,N,37,290
Karel Rais,ANO,N,37,290
Michal Ratiborský,ANO,N,37,290
Jan Richter,ANO,N,37,290
Miloslava Rutová,ANO,N,37,290
Pavel Růžička,ANO,N,37,290
Jan Řehounek,ANO,N,37,290
Petr Sadovský,ANO,N,37,290
Jan Schiller,ANO,N,37,290
Pavel Staněk,ANO,Z,37,290
Jiří Strýček,ANO,N,37,290
Karla Šlechtová,ANO,N,37,290
Julius Špičák,ANO,N,37,290
David Štolpa,ANO,N,37,290
Karel Tureček,ANO,N,37,290
Helena Válková,ANO,Z,37,290
Petr Venhoda,ANO,Z,37,290
Adam Vojtěch,ANO,N,37,290
Jan Volný,ANO,N,37,290
Radek Vondráček,ANO,N,37,290
Ivo Vondrák,ANO,N,37,290
Petr Vrána,ANO,N,37,290
Rostislav Vyzula,ANO,N,37,290
Radek Zlesák,ANO,N,37,290
Ivan Adamec,ODS,Z,37,290
Jan Bauer,ODS,Z,37,290
Martin Baxa,ODS,Z,37,290
Petr Beitl,ODS,Z,37,290
Marek Benda,ODS,Z,37,290
Petr Bendl,ODS,Z,37,290
Stanislav Blaha,ODS,Z,37,290
Pavel Blažek,ODS,Z,37,290
Jana Černochová,ODS,Z,37,290
Petr Fiala,ODS,Z,37,290
Jakub Janda,ODS,Z,37,290
Karel Krejza,ODS,0,37,290
Martin Kupka,ODS,Z,37,290
Jaroslav Martinů,ODS,Z,37,290
Ilona Mauritzová,ODS,Z,37,290
Vojtěch Munzar,ODS,Z,37,290
Miroslava Němcová,ODS,M,37,290
Jan Skopeček,ODS,Z,37,290
Zbyněk Stanjura,ODS,Z,37,290
Bohuslav Svoboda,ODS,Z,37,290
Jiří Ventruba,ODS,Z,37,290
Jan Zahradník,ODS,Z,37,290
Pavel Žáček,ODS,M,37,290
Dana Balcarová,Piráti,N,37,290
Lukáš Bartoň,Piráti,N,37,290
Ivan Bartoš,Piráti,N,37,290
