Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,28,967
Andrej Babiš,ANO,M,28,967
Andrea Babišová,ANO,N,28,967
Margita Balaštíková,ANO,N,28,967
Josef Bělica,ANO,N,28,967
Stanislav Berkovec,ANO,N,28,967
Jiří Bláha,ANO,M,28,967
Richard Brabec,ANO,N,28,967
Milan Brázdil,ANO,N,28,967
Andrea Brzobohatá,ANO,N,28,967
Jaroslav Bžoch,ANO,N,28,967
Monika Červíčková,ANO,Z,28,967
Klára Dostálová,ANO,N,28,967
Lenka Dražilová,ANO,N,28,967
Jaroslav Faltýnek,ANO,N,28,967
Kamal Farhan,ANO,N,28,967
Milan Feranec,ANO,N,28,967
Eva Fialová,ANO,N,28,967
Stanislav Fridrich,ANO,N,28,967
Josef Hájek,ANO,M,28,967
Milan Hnilička,ANO,N,28,967
Ivan Jáč,ANO,N,28,967
Miloslav Janulík,ANO,N,28,967
Aleš Juchelka,ANO,N,28,967
Pavel Juříček,ANO,N,28,967
Iva Kalátová,ANO,N,28,967
Adam Kalous,ANO,N,28,967
David Kasal,ANO,N,28,967
Tomáš Kohoutek,ANO,N,28,967
Martin Kolovratník,ANO,N,28,967
Barbora Kořanová,ANO,N,28,967
Josef Kott,ANO,N,28,967
Robert Králíček,ANO,N,28,967
Roman Kubíček,ANO,N,28,967
Jan Kubík,ANO,N,28,967
Jaroslav Kytýr,ANO,N,28,967
Taťána Malá,ANO,N,28,967
Přemysl Mališ,ANO,N,28,967
Jiří Mašek,ANO,N,28,967
Eva Matyášová,ANO,N,28,967
Radka Maxová,ANO,M,28,967
Marcela Melková,ANO,N,28,967
Jana Mračková Vildumetzová,ANO,N,28,967
Patrik Nacher,ANO,Z,28,967
Marek Novák,ANO,N,28,967
Monika Oborná,ANO,N,28,967
Ladislav Okleštěk,ANO,N,28,967
Zuzana Ožanová,ANO,N,28,967
Jana Pastuchová,ANO,N,28,967
František Petrtýl,ANO,N,28,967
Pavel Plzák,ANO,N,28,967
Milan Pour,ANO,N,28,967
David Pražák,ANO,N,28,967
Věra Procházková,ANO,N,28,967
Pavel Pustějovský,ANO,N,28,967
Karel Rais,ANO,N,28,967
Michal Ratiborský,ANO,N,28,967
Jan Richter,ANO,N,28,967
Miloslava Rutová,ANO,N,28,967
Pavel Růžička,ANO,N,28,967
Jan Řehounek,ANO,N,28,967
Petr Sadovský,ANO,N,28,967
Jan Schiller,ANO,N,28,967
Pavel Staněk,ANO,Z,28,967
Jiří Strýček,ANO,N,28,967
Karla Šlechtová,ANO,N,28,967
Julius Špičák,ANO,M,28,967
David Štolpa,ANO,N,28,967
Karel Tureček,ANO,N,28,967
Helena Válková,ANO,N,28,967
Petr Venhoda,ANO,N,28,967
Adam Vojtěch,ANO,N,28,967
Jan Volný,ANO,N,28,967
Radek Vondráček,ANO,N,28,967
Ivo Vondrák,ANO,N,28,967
Petr Vrána,ANO,N,28,967
Rostislav Vyzula,ANO,N,28,967
Radek Zlesák,ANO,N,28,967
Ivan Adamec,ODS,M,28,967
Jan Bauer,ODS,A,28,967
Martin Baxa,ODS,A,28,967
Petr Beitl,ODS,A,28,967
Marek Benda,ODS,M,28,967
Stanislav Blaha,ODS,A,28,967
Pavel Blažek,ODS,A,28,967
Jana Černochová,ODS,A,28,967
Petr Fiala,ODS,A,28,967
Jakub Janda,ODS,A,28,967
Karel Krejza,ODS,A,28,967
Martin Kupka,ODS,A,28,967
Jaroslav Martinů,ODS,A,28,967
Ilona Mauritzová,ODS,A,28,967
Vojtěch Munzar,ODS,Z,28,967
Miroslava Němcová,ODS,A,28,967
Jan Skopeček,ODS,A,28,967
Zbyněk Stanjura,ODS,A,28,967
Bohuslav Svoboda,ODS,A,28,967
Jiří Ventruba,ODS,A,28,967
Veronika Vrecionová,ODS,M,28,967
Jan Zahradník,ODS,A,28,967
Pavel Žáček,ODS,A,28,967
Dana Balcarová,Piráti,Z,28,967
Lukáš Bartoň,Piráti,Z,28,967
Ivan Bartoš,Piráti,Z,28,967
Lukáš Černohorský,Piráti,Z,28,967
František Elfmark,Piráti,Z,28,967
Mikuláš Ferjenčík,Piráti,Z,28,967
Radek Holomčík,Piráti,Z,28,967
Martin Jiránek,Piráti,A,28,967
Lukáš Kolářík,Piráti,Z,28,967
František Kopřiva,Piráti,Z,28,967
Lenka Kozlová,Piráti,Z,28,967
Jan Lipavský,Piráti,Z,28,967
Tomáš Martínek,Piráti,Z,28,967
Jakub Michálek,Piráti,Z,28,967
František Navrkal,Piráti,Z,28,967
Vojtěch Pikal,Piráti,A,28,967
Ondřej Polanský,Piráti,A,28,967
Jan Pošvář,Piráti,A,28,967
Ondřej Profant,Piráti,Z,28,967
Olga Richterová,Piráti,Z,28,967
Petr Třešňák,Piráti,A,28,967
Tomáš Vymazal,Piráti,M,28,967
Jaroslav Dvořák,SPD,N,28,967
Radim Fiala,SPD,M,28,967
Jaroslav Holík,SPD,N,28,967
Jan Hrnčíř,SPD,N,28,967
Tereza Hyťhová,SPD,N,28,967
Monika Jarošová,SPD,N,28,967
Pavel Jelínek,SPD,N,28,967
Jiří Kobza,SPD,N,28,967
Jiří Kohoutek,SPD,N,28,967
Radek Koten,SPD,N,28,967
Jana Levová,SPD,N,28,967
Karla Maříková,SPD,N,28,967
Tomio Okamura,SPD,N,28,967
Zdeněk Podal,SPD,N,28,967
Miloslav Rozner,SPD,N,28,967
Radek Rozvoral,SPD,N,28,967
Lucie Šafránková,SPD,N,28,967
Lubomír Španěl,SPD,N,28,967
Radovan Vích,SPD,N,28,967
Jiří Běhounek,ČSSD,N,28,967
Jan Birke,ČSSD,N,28,967
Petr Dolínek,ČSSD,Z,28,967
Jaroslav Foldyna,ČSSD,N,28,967
Alena Gajdůšková,ČSSD,Z,28,967
Jan Hamáček,ČSSD,M,28,967
Tomáš Hanzel,ČSSD,N,28,967
Jan Chvojka,ČSSD,Z,28,967
Roman Onderka,ČSSD,N,28,967
Roman Sklenák,ČSSD,N,28,967
Antonín Staněk,ČSSD,Z,28,967
Kateřina Valachová,ČSSD,M,28,967
Ondřej Veselý,ČSSD,Z,28,967
Václav Votava,ČSSD,Z,28,967
Lubomír Zaorálek,ČSSD,Z,28,967
Hana Aulická Jírovcová,KSČM,Z,28,967
Alexander Černý,KSČM,Z,28,967
Jiří Dolejš,KSČM,Z,28,967
Vojtěch Filip,KSČM,Z,28,967
Miroslav Grebeníček,KSČM,N,28,967
Stanislav Grospič,KSČM,Z,28,967
Pavel Kováčik,KSČM,N,28,967
Leo Luzar,KSČM,Z,28,967
Květa Matušovská,KSČM,Z,28,967
Zdeněk Ondráček,KSČM,Z,28,967
Daniel Pawlas,KSČM,Z,28,967
Marie Pěnčíková,KSČM,Z,28,967
Ivo Pojezný,KSČM,M,28,967
Jiří Valenta,KSČM,Z,28,967
Miloslava Vostrá,KSČM,Z,28,967
Jan Bartošek,KDU-ČSL,A,28,967
Pavel Bělobrádek,KDU-ČSL,A,28,967
Ondřej Benešík,KDU-ČSL,0,28,967
Jan Čižinský,KDU-ČSL,A,28,967
Pavla Golasowská,KDU-ČSL,A,28,967
Stanislav Juránek,KDU-ČSL,A,28,967
Marian Jurečka,KDU-ČSL,A,28,967
Vít Kaňkovský,KDU-ČSL,A,28,967
Jiří Mihola,KDU-ČSL,A,28,967
Marek Výborný,KDU-ČSL,A,28,967
Dominik Feri,TOP09,A,28,967
Miroslav Kalousek,TOP09,M,28,967
Helena Langšádlová,TOP09,A,28,967
Markéta Pekarová Adamová,TOP09,A,28,967
