Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,203
Andrej Babiš,ANO,M,33,203
Andrea Babišová,ANO,0,33,203
Ondřej Babka,ANO,A,33,203
Margita Balaštíková,ANO,M,33,203
Josef Bělica,ANO,A,33,203
Stanislav Berkovec,ANO,A,33,203
Jiří Bláha,ANO,M,33,203
Richard Brabec,ANO,M,33,203
Milan Brázdil,ANO,0,33,203
Andrea Brzobohatá,ANO,0,33,203
Jaroslav Bžoch,ANO,A,33,203
Monika Červíčková,ANO,A,33,203
Klára Dostálová,ANO,A,33,203
Lenka Dražilová,ANO,0,33,203
Jaroslav Faltýnek,ANO,A,33,203
Kamal Farhan,ANO,A,33,203
Milan Feranec,ANO,A,33,203
Eva Fialová,ANO,0,33,203
Stanislav Fridrich,ANO,A,33,203
Josef Hájek,ANO,0,33,203
Milan Hnilička,ANO,A,33,203
Ivan Jáč,ANO,M,33,203
Miloslav Janulík,ANO,0,33,203
Aleš Juchelka,ANO,A,33,203
Pavel Juříček,ANO,A,33,203
Iva Kalátová,ANO,A,33,203
Adam Kalous,ANO,A,33,203
David Kasal,ANO,A,33,203
Tomáš Kohoutek,ANO,0,33,203
Martin Kolovratník,ANO,0,33,203
Barbora Kořanová,ANO,A,33,203
Josef Kott,ANO,A,33,203
Robert Králíček,ANO,A,33,203
Roman Kubíček,ANO,A,33,203
Jan Kubík,ANO,A,33,203
Jaroslav Kytýr,ANO,A,33,203
Taťána Malá,ANO,0,33,203
Přemysl Mališ,ANO,0,33,203
Jiří Mašek,ANO,A,33,203
Eva Matyášová,ANO,0,33,203
Marcela Melková,ANO,0,33,203
Jana Mračková Vildumetzová,ANO,A,33,203
Patrik Nacher,ANO,M,33,203
Marek Novák,ANO,0,33,203
Monika Oborná,ANO,A,33,203
Ladislav Okleštěk,ANO,A,33,203
Zuzana Ožanová,ANO,A,33,203
Jana Pastuchová,ANO,A,33,203
František Petrtýl,ANO,A,33,203
Pavel Plzák,ANO,0,33,203
Milan Pour,ANO,A,33,203
David Pražák,ANO,0,33,203
Věra Procházková,ANO,M,33,203
Pavel Pustějovský,ANO,A,33,203
Karel Rais,ANO,M,33,203
Michal Ratiborský,ANO,A,33,203
Jan Richter,ANO,A,33,203
Miloslava Rutová,ANO,A,33,203
Pavel Růžička,ANO,A,33,203
Jan Řehounek,ANO,A,33,203
Petr Sadovský,ANO,A,33,203
Jan Schiller,ANO,A,33,203
Pavel Staněk,ANO,M,33,203
Jiří Strýček,ANO,A,33,203
Karla Šlechtová,ANO,M,33,203
Julius Špičák,ANO,A,33,203
David Štolpa,ANO,A,33,203
Karel Tureček,ANO,0,33,203
Helena Válková,ANO,A,33,203
Petr Venhoda,ANO,0,33,203
Adam Vojtěch,ANO,A,33,203
Jan Volný,ANO,M,33,203
Radek Vondráček,ANO,A,33,203
Ivo Vondrák,ANO,A,33,203
Petr Vrána,ANO,A,33,203
Rostislav Vyzula,ANO,A,33,203
Radek Zlesák,ANO,A,33,203
Ivan Adamec,ODS,0,33,203
Jan Bauer,ODS,0,33,203
Martin Baxa,ODS,M,33,203
Petr Beitl,ODS,M,33,203
Marek Benda,ODS,M,33,203
Petr Bendl,ODS,0,33,203
Stanislav Blaha,ODS,0,33,203
Pavel Blažek,ODS,0,33,203
Jana Černochová,ODS,0,33,203
Petr Fiala,ODS,0,33,203
Jakub Janda,ODS,A,33,203
Karel Krejza,ODS,0,33,203
Martin Kupka,ODS,A,33,203
Jaroslav Martinů,ODS,A,33,203
Ilona Mauritzová,ODS,A,33,203
Vojtěch Munzar,ODS,0,33,203
Miroslava Němcová,ODS,A,33,203
Jan Skopeček,ODS,0,33,203
Zbyněk Stanjura,ODS,0,33,203
Bohuslav Svoboda,ODS,M,33,203
Jiří Ventruba,ODS,A,33,203
Jan Zahradník,ODS,A,33,203
Pavel Žáček,ODS,A,33,203
Dana Balcarová,Piráti,M,33,203
Lukáš Bartoň,Piráti,A,33,203
Ivan Bartoš,Piráti,A,33,203
Lukáš Černohorský,Piráti,A,33,203
František Elfmark,Piráti,0,33,203
Mikuláš Ferjenčík,Piráti,A,33,203
Radek Holomčík,Piráti,A,33,203
Martin Jiránek,Piráti,A,33,203
Lukáš Kolářík,Piráti,0,33,203
František Kopřiva,Piráti,A,33,203
Lenka Kozlová,Piráti,M,33,203
Jan Lipavský,Piráti,A,33,203
Tomáš Martínek,Piráti,A,33,203
Jakub Michálek,Piráti,A,33,203
František Navrkal,Piráti,A,33,203
Vojtěch Pikal,Piráti,A,33,203
Ondřej Polanský,Piráti,A,33,203
Jan Pošvář,Piráti,0,33,203
Ondřej Profant,Piráti,A,33,203
Olga Richterová,Piráti,A,33,203
Petr Třešňák,Piráti,A,33,203
Tomáš Vymazal,Piráti,0,33,203
Jaroslav Dvořák,SPD,M,33,203
Radim Fiala,SPD,0,33,203
Jaroslav Holík,SPD,M,33,203
Jan Hrnčíř,SPD,M,33,203
Tereza Hyťhová,SPD,A,33,203
Monika Jarošová,SPD,A,33,203
Pavel Jelínek,SPD,0,33,203
Jiří Kobza,SPD,A,33,203
Jiří Kohoutek,SPD,M,33,203
Radek Koten,SPD,M,33,203
Jana Levová,SPD,M,33,203
Karla Maříková,SPD,M,33,203
Tomio Okamura,SPD,M,33,203
