Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,43,27
Andrej Babiš,ANO,A,43,27
Andrea Babišová,ANO,A,43,27
Ondřej Babka,ANO,A,43,27
Margita Balaštíková,ANO,A,43,27
Josef Bělica,ANO,A,43,27
Stanislav Berkovec,ANO,A,43,27
Jiří Bláha,ANO,A,43,27
Richard Brabec,ANO,A,43,27
Milan Brázdil,ANO,A,43,27
Andrea Brzobohatá,ANO,A,43,27
Jaroslav Bžoch,ANO,A,43,27
Monika Červíčková,ANO,A,43,27
Klára Dostálová,ANO,A,43,27
Lenka Dražilová,ANO,A,43,27
Jaroslav Faltýnek,ANO,A,43,27
Kamal Farhan,ANO,A,43,27
Milan Feranec,ANO,A,43,27
Eva Fialová,ANO,A,43,27
Stanislav Fridrich,ANO,A,43,27
Josef Hájek,ANO,A,43,27
Milan Hnilička,ANO,A,43,27
Ivan Jáč,ANO,A,43,27
Miloslav Janulík,ANO,A,43,27
Aleš Juchelka,ANO,A,43,27
Pavel Juříček,ANO,A,43,27
Iva Kalátová,ANO,A,43,27
Adam Kalous,ANO,A,43,27
David Kasal,ANO,A,43,27
Tomáš Kohoutek,ANO,A,43,27
Martin Kolovratník,ANO,A,43,27
Barbora Kořanová,ANO,A,43,27
Josef Kott,ANO,A,43,27
Robert Králíček,ANO,A,43,27
Roman Kubíček,ANO,A,43,27
Jan Kubík,ANO,A,43,27
Jaroslav Kytýr,ANO,A,43,27
Taťána Malá,ANO,A,43,27
Přemysl Mališ,ANO,A,43,27
Jiří Mašek,ANO,Z,43,27
Eva Matyášová,ANO,A,43,27
Marcela Melková,ANO,A,43,27
Jana Mračková Vildumetzová,ANO,M,43,27
Patrik Nacher,ANO,A,43,27
Marek Novák,ANO,A,43,27
Monika Oborná,ANO,A,43,27
Ladislav Okleštěk,ANO,A,43,27
Zuzana Ožanová,ANO,A,43,27
Jana Pastuchová,ANO,A,43,27
František Petrtýl,ANO,A,43,27
Pavel Plzák,ANO,A,43,27
Milan Pour,ANO,A,43,27
David Pražák,ANO,A,43,27
Věra Procházková,ANO,A,43,27
Pavel Pustějovský,ANO,A,43,27
Karel Rais,ANO,A,43,27
Michal Ratiborský,ANO,A,43,27
Jan Richter,ANO,A,43,27
Miloslava Rutová,ANO,A,43,27
Pavel Růžička,ANO,A,43,27
Jan Řehounek,ANO,A,43,27
Petr Sadovský,ANO,A,43,27
Jan Schiller,ANO,A,43,27
Pavel Staněk,ANO,A,43,27
Jiří Strýček,ANO,A,43,27
Karla Šlechtová,ANO,A,43,27
Julius Špičák,ANO,A,43,27
David Štolpa,ANO,A,43,27
Karel Tureček,ANO,A,43,27
Helena Válková,ANO,A,43,27
Petr Venhoda,ANO,A,43,27
Adam Vojtěch,ANO,A,43,27
Jan Volný,ANO,Z,43,27
Radek Vondráček,ANO,A,43,27
Ivo Vondrák,ANO,A,43,27
Petr Vrána,ANO,A,43,27
Rostislav Vyzula,ANO,A,43,27
Radek Zlesák,ANO,A,43,27
Ivan Adamec,ODS,Z,43,27
Jan Bauer,ODS,A,43,27
Martin Baxa,ODS,A,43,27
Petr Beitl,ODS,Z,43,27
Marek Benda,ODS,Z,43,27
Petr Bendl,ODS,A,43,27
Stanislav Blaha,ODS,A,43,27
Pavel Blažek,ODS,A,43,27
Jana Černochová,ODS,A,43,27
Petr Fiala,ODS,A,43,27
Jakub Janda,ODS,A,43,27
Karel Krejza,ODS,A,43,27
Martin Kupka,ODS,A,43,27
Jaroslav Martinů,ODS,A,43,27
Ilona Mauritzová,ODS,A,43,27
Vojtěch Munzar,ODS,A,43,27
Miroslava Němcová,ODS,Z,43,27
Jan Skopeček,ODS,Z,43,27
Zbyněk Stanjura,ODS,Z,43,27
Bohuslav Svoboda,ODS,A,43,27
Jiří Ventruba,ODS,A,43,27
Jan Zahradník,ODS,A,43,27
Pavel Žáček,ODS,A,43,27
Dana Balcarová,Piráti,A,43,27
Lukáš Bartoň,Piráti,A,43,27
Ivan Bartoš,Piráti,A,43,27
Lukáš Černohorský,Piráti,A,43,27
František Elfmark,Piráti,A,43,27
Mikuláš Ferjenčík,Piráti,A,43,27
Radek Holomčík,Piráti,A,43,27
Martin Jiránek,Piráti,0,43,27
Lukáš Kolářík,Piráti,M,43,27
František Kopřiva,Piráti,A,43,27
Lenka Kozlová,Piráti,M,43,27
Jan Lipavský,Piráti,A,43,27
Tomáš Martínek,Piráti,A,43,27
Jakub Michálek,Piráti,Z,43,27
František Navrkal,Piráti,A,43,27
Vojtěch Pikal,Piráti,A,43,27
Ondřej Polanský,Piráti,A,43,27
Jan Pošvář,Piráti,Z,43,27
Ondřej Profant,Piráti,A,43,27
Olga Richterová,Piráti,Z,43,27
Petr Třešňák,Piráti,A,43,27
Tomáš Vymazal,Piráti,Z,43,27
Jaroslav Dvořák,SPD,Z,43,27
Radim Fiala,SPD,A,43,27
Jaroslav Foldyna,SPD,A,43,27
Jaroslav Holík,SPD,A,43,27
Jan Hrnčíř,SPD,A,43,27
Tereza Hyťhová,SPD,A,43,27
Monika Jarošová,SPD,A,43,27
Pavel Jelínek,SPD,A,43,27
Jiří Kobza,SPD,A,43,27
Jiří Kohoutek,SPD,A,43,27
Radek Koten,SPD,Z,43,27
Jana Levová,SPD,M,43,27
Karla Maříková,SPD,A,43,27
Tomio Okamura,SPD,A,43,27
Zdeněk Podal,SPD,A,43,27
Miloslav Rozner,SPD,A,43,27
Radek Rozvoral,SPD,A,43,27
Lucie Šafránková,SPD,A,43,27
Lubomír Španěl,SPD,A,43,27
Radovan Vích,SPD,A,43,27
Jiří Běhounek,ČSSD,A,43,27
Jan Birke,ČSSD,A,43,27
Petr Dolínek,ČSSD,A,43,27
Alena Gajdůšková,ČSSD,A,43,27
Jan Hamáček,ČSSD,Z,43,27
Tomáš Hanzel,ČSSD,A,43,27
Jan Chvojka,ČSSD,A,43,27
Roman Onderka,ČSSD,A,43,27
Roman Sklenák,ČSSD,A,43,27
Antonín Staněk,ČSSD,A,43,27
Kateřina Valachová,ČSSD,A,43,27
Ondřej Veselý,ČSSD,A,43,27
Václav Votava,ČSSD,M,43,27
Lubomír Zaorálek,ČSSD,A,43,27
Hana Aulická Jírovcová,KSČM,Z,43,27
Alexander Černý,KSČM,A,43,27
Jiří Dolejš,KSČM,Z,43,27
Vojtěch Filip,KSČM,A,43,27
Miroslav Grebeníček,KSČM,M,43,27
Stanislav Grospič,KSČM,A,43,27
Pavel Kováčik,KSČM,A,43,27
Leo Luzar,KSČM,Z,43,27
Květa Matušovská,KSČM,Z,43,27
Zdeněk Ondráček,KSČM,Z,43,27
Daniel Pawlas,KSČM,A,43,27
Marie Pěnčíková,KSČM,A,43,27
