Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,40,80
Andrej Babiš,ANO,M,40,80
Andrea Babišová,ANO,Z,40,80
Ondřej Babka,ANO,Z,40,80
Margita Balaštíková,ANO,M,40,80
Josef Bělica,ANO,M,40,80
Stanislav Berkovec,ANO,Z,40,80
Jiří Bláha,ANO,M,40,80
Richard Brabec,ANO,M,40,80
Milan Brázdil,ANO,M,40,80
Andrea Brzobohatá,ANO,M,40,80
Jaroslav Bžoch,ANO,Z,40,80
Monika Červíčková,ANO,Z,40,80
Klára Dostálová,ANO,M,40,80
Lenka Dražilová,ANO,Z,40,80
Jaroslav Faltýnek,ANO,Z,40,80
Kamal Farhan,ANO,Z,40,80
Milan Feranec,ANO,Z,40,80
Eva Fialová,ANO,Z,40,80
Stanislav Fridrich,ANO,M,40,80
Josef Hájek,ANO,M,40,80
Milan Hnilička,ANO,M,40,80
Ivan Jáč,ANO,M,40,80
Miloslav Janulík,ANO,M,40,80
Aleš Juchelka,ANO,Z,40,80
Pavel Juříček,ANO,M,40,80
Iva Kalátová,ANO,Z,40,80
Adam Kalous,ANO,Z,40,80
David Kasal,ANO,Z,40,80
Tomáš Kohoutek,ANO,Z,40,80
Martin Kolovratník,ANO,M,40,80
Barbora Kořanová,ANO,Z,40,80
Josef Kott,ANO,M,40,80
Robert Králíček,ANO,M,40,80
Roman Kubíček,ANO,Z,40,80
Jan Kubík,ANO,Z,40,80
Jaroslav Kytýr,ANO,M,40,80
Taťána Malá,ANO,M,40,80
Přemysl Mališ,ANO,Z,40,80
Jiří Mašek,ANO,M,40,80
Eva Matyášová,ANO,Z,40,80
Marcela Melková,ANO,Z,40,80
Jana Mračková Vildumetzová,ANO,M,40,80
Patrik Nacher,ANO,M,40,80
Marek Novák,ANO,Z,40,80
Monika Oborná,ANO,Z,40,80
Ladislav Okleštěk,ANO,M,40,80
Zuzana Ožanová,ANO,M,40,80
Jana Pastuchová,ANO,Z,40,80
František Petrtýl,ANO,M,40,80
Pavel Plzák,ANO,M,40,80
Milan Pour,ANO,Z,40,80
David Pražák,ANO,M,40,80
Věra Procházková,ANO,Z,40,80
Pavel Pustějovský,ANO,M,40,80
Karel Rais,ANO,Z,40,80
Michal Ratiborský,ANO,Z,40,80
Jan Richter,ANO,M,40,80
Miloslava Rutová,ANO,Z,40,80
Pavel Růžička,ANO,Z,40,80
Jan Řehounek,ANO,Z,40,80
Petr Sadovský,ANO,M,40,80
Jan Schiller,ANO,Z,40,80
Pavel Staněk,ANO,M,40,80
Jiří Strýček,ANO,M,40,80
Karla Šlechtová,ANO,Z,40,80
Julius Špičák,ANO,Z,40,80
David Štolpa,ANO,M,40,80
Karel Tureček,ANO,Z,40,80
Helena Válková,ANO,M,40,80
Petr Venhoda,ANO,Z,40,80
Adam Vojtěch,ANO,M,40,80
Jan Volný,ANO,M,40,80
Radek Vondráček,ANO,Z,40,80
Ivo Vondrák,ANO,M,40,80
Petr Vrána,ANO,M,40,80
Rostislav Vyzula,ANO,M,40,80
Radek Zlesák,ANO,Z,40,80
Ivan Adamec,ODS,M,40,80
Jan Bauer,ODS,A,40,80
Martin Baxa,ODS,A,40,80
Petr Beitl,ODS,A,40,80
Marek Benda,ODS,A,40,80
Petr Bendl,ODS,A,40,80
Stanislav Blaha,ODS,M,40,80
Pavel Blažek,ODS,M,40,80
Jana Černochová,ODS,A,40,80
Petr Fiala,ODS,A,40,80
Jakub Janda,ODS,M,40,80
Karel Krejza,ODS,M,40,80
Martin Kupka,ODS,A,40,80
Jaroslav Martinů,ODS,M,40,80
Ilona Mauritzová,ODS,M,40,80
Vojtěch Munzar,ODS,A,40,80
Miroslava Němcová,ODS,M,40,80
Jan Skopeček,ODS,A,40,80
Zbyněk Stanjura,ODS,A,40,80
Bohuslav Svoboda,ODS,M,40,80
Jiří Ventruba,ODS,M,40,80
Jan Zahradník,ODS,M,40,80
Pavel Žáček,ODS,A,40,80
Dana Balcarová,Piráti,M,40,80
Lukáš Bartoň,Piráti,A,40,80
Ivan Bartoš,Piráti,A,40,80
Lukáš Černohorský,Piráti,M,40,80
František Elfmark,Piráti,M,40,80
Mikuláš Ferjenčík,Piráti,A,40,80
Radek Holomčík,Piráti,M,40,80
Martin Jiránek,Piráti,A,40,80
Lukáš Kolářík,Piráti,A,40,80
František Kopřiva,Piráti,M,40,80
Lenka Kozlová,Piráti,M,40,80
Jan Lipavský,Piráti,A,40,80
Tomáš Martínek,Piráti,A,40,80
Jakub Michálek,Piráti,A,40,80
František Navrkal,Piráti,M,40,80
Vojtěch Pikal,Piráti,A,40,80
Ondřej Polanský,Piráti,M,40,80
Jan Pošvář,Piráti,M,40,80
Ondřej Profant,Piráti,A,40,80
Olga Richterová,Piráti,M,40,80
Petr Třešňák,Piráti,A,40,80
Tomáš Vymazal,Piráti,M,40,80
Jaroslav Dvořák,SPD,M,40,80
Radim Fiala,SPD,A,40,80
Jaroslav Holík,SPD,M,40,80
Jan Hrnčíř,SPD,A,40,80
Tereza Hyťhová,SPD,A,40,80
Monika Jarošová,SPD,M,40,80
Pavel Jelínek,SPD,M,40,80
Jiří Kobza,SPD,M,40,80
Jiří Kohoutek,SPD,M,40,80
Radek Koten,SPD,M,40,80
Jana Levová,SPD,M,40,80
Karla Maříková,SPD,A,40,80
Tomio Okamura,SPD,A,40,80
Zdeněk Podal,SPD,A,40,80
Miloslav Rozner,SPD,A,40,80
Radek Rozvoral,SPD,A,40,80
Lucie Šafránková,SPD,A,40,80
Lubomír Španěl,SPD,M,40,80
Radovan Vích,SPD,A,40,80
Jiří Běhounek,ČSSD,M,40,80
Jan Birke,ČSSD,M,40,80
Petr Dolínek,ČSSD,M,40,80
Alena Gajdůšková,ČSSD,M,40,80
Jan Hamáček,ČSSD,M,40,80
Tomáš Hanzel,ČSSD,M,40,80
Jan Chvojka,ČSSD,Z,40,80
Roman Onderka,ČSSD,M,40,80
Roman Sklenák,ČSSD,Z,40,80
Antonín Staněk,ČSSD,Z,40,80
Kateřina Valachová,ČSSD,M,40,80
Ondřej Veselý,ČSSD,M,40,80
Václav Votava,ČSSD,M,40,80
Lubomír Zaorálek,ČSSD,Z,40,80
Hana Aulická Jírovcová,KSČM,Z,40,80
Alexander Černý,KSČM,M,40,80
Jiří Dolejš,KSČM,Z,40,80
Vojtěch Filip,KSČM,Z,40,80
Miroslav Grebeníček,KSČM,M,40,80
Stanislav Grospič,KSČM,A,40,80
Pavel Kováčik,KSČM,Z,40,80
Leo Luzar,KSČM,M,40,80
Květa Matušovská,KSČM,M,40,80
Zdeněk Ondráček,KSČM,Z,40,80
Daniel Pawlas,KSČM,M,40,80
Marie Pěnčíková,KSČM,M,40,80
Ivo Pojezný,KSČM,M,40,80
Jiří Valenta,KSČM,A,40,80
Miloslava Vostrá,KSČM,Z,40,80
Jan Bartošek,KDU-ČSL,A,40,80
Pavel Bělobrádek,KDU-ČSL,M,40,80
Ondřej Benešík,KDU-ČSL,M,40,80
Jan Čižinský,KDU-ČSL,A,40,80
Pavla Golasowská,KDU-ČSL,M,40,80
Stanislav Juránek,KDU-ČSL,M,40,80
Marian Jurečka,KDU-ČSL,A,40,80
Vít Kaňkovský,KDU-ČSL,A,40,80
Jiří Mihola,KDU-ČSL,M,40,80
Marek Výborný,KDU-ČSL,A,40,80
Dominik Feri,TOP09,A,40,80
Miroslav Kalousek,TOP09,A,40,80
Helena Langšádlová,TOP09,M,40,80
Markéta Pekarová Adamová,TOP09,A,40,80
Karel Schwarzenberg,TOP09,M,40,80
František Vácha,TOP09,M,40,80
Vlastimil Válek,TOP09,M,40,80
Jan Farský,STAN,M,40,80
Petr Gazdík,STAN,M,40,80
Věra Kovářová,STAN,A,40,80
Jana Krutáková,STAN,M,40,80
Petr Pávek,STAN,M,40,80
Vít Rakušan,STAN,A,40,80
Marian Bojko,Nezařaz,M,40,80
Jaroslav Foldyna,Nezařaz,A,40,80
Václav Klaus,Nezařaz,Z,40,80
Zuzana Majerová Zahradníková,Nezařaz,M,40,80
Ivana Nevludová,Nezařaz,A,40,80
Lubomír Volný,Nezařaz,M,40,80
